DATE,PRCP,NROWS,MULT
2000,368,32,1.0
2001,2930,329,7.961956521739131
2002,3756,293,1.2819112627986349
2003,5666,349,1.5085197018104366
2004,6394,354,1.128485704200494
2005,7324,354,1.1454488583046607
2006,3438,346,0.4694156198798471
2007,6236,334,1.8138452588714369
2008,3334,193,0.5346375881975626
2009,6758,358,2.026994601079784
2010,13496,364,1.9970405445398047
2011,5326,209,0.39463544754001184
2012,3850,286,0.7228689447990988
2013,3838,308,0.9968831168831169
2014,5390,365,1.4043772798332466
2015,9400,365,1.7439703153988868
2016,4984,359,0.5302127659574468
2017,8832,360,1.7720706260032102
2018,9010,365,1.0201539855072463
2019,3180,365,0.35294117647058826
2020,5330,366,1.6761006289308176
2021,7780,352,1.4596622889305817
2022,12420,363,1.5964010282776349
2023,6030,362,0.4855072463768116
