DATE,PRCP,NROWS,MULT
2000,380,30,1.0
2001,5842,323,15.373684210526315
2002,7434,332,1.2725094145840465
2003,4156,179,0.5590529997309658
2004,8716,251,2.09720885466795
2005,4058,330,0.4655805415328132
2006,2836,218,0.6988664366683095
2007,7972,284,2.8110014104372354
2008,248,97,0.031108881083793276
2009,1572,178,6.338709677419355
2010,23788,293,15.132315521628499
2011,18704,356,0.7862787960316125
2012,9940,343,0.531437125748503
2013,4952,334,0.49818913480885313
2014,9560,333,1.9305331179321485
2015,8316,323,0.8698744769874477
2016,1030,29,0.12385762385762386
2017,9596,342,9.316504854368931
2018,8456,362,0.8812005002084202
2019,7890,365,0.9330652790917692
2020,10760,317,1.3637515842839036
2021,766,43,0.07118959107806691
2022,14136,347,18.45430809399478
2023,10722,365,0.7584889643463497
