DATE,PRCP,NROWS,MULT
2000,6462.0,366,1.0
2001,4324.0,365,0.6691426802847416
2002,2830.0,300,0.654486586493987
2003,5360.0,364,1.8939929328621907
2004,4174.0,363,0.7787313432835821
2005,5590.0,365,1.3392429324389075
2006,2624.0,365,0.46940966010733454
2007,4470.0,364,1.7035060975609757
2008,4728.0,366,1.0577181208053692
2009,3304.0,99,0.6988155668358714
2010,9088.0,247,2.750605326876513
2011,6556.0,338,0.7213908450704225
2012,5224.0,318,0.7968273337400854
2013,5084.0,291,0.9732006125574273
2014,4836.0,290,0.9512195121951219
2015,2854.0,309,0.5901571546732837
2016,6955.0,273,2.4369306236860546
2017,5838.0,324,0.8393961179007908
2018,3864.0,363,0.6618705035971223
2019,3362.0,365,0.8700828157349897
2020,5824.0,366,1.7323022010707911
2021,4586.0,315,0.7874313186813187
2022,8256.0,365,1.8002616659398167
2023,5552.0,352,0.6724806201550387
