DATE,PRCP,NROWS,MULT
2000,400,31,1.0
2001,5684,338,14.21
2002,4072,318,0.7163969035890219
2003,4746,285,1.1655206286836934
2004,7472,353,1.574378423935946
2005,5540,353,0.7414346895074947
2006,3470,347,0.6263537906137184
2007,6008,328,1.7314121037463976
2008,6694,363,1.1141810918774966
2009,4710,360,0.7036151777711384
2010,10100,365,2.1443736730360934
2011,6892,365,0.6823762376237624
2012,5212,357,0.7562391178177598
2013,6634,351,1.272831926323868
2014,3924,294,0.5914983418751885
2015,5406,199,1.3776758409785932
2016,6870,365,1.2708102108768036
2017,3910,270,0.5691411935953421
2018,6570,365,1.680306905370844
2019,3180,365,0.4840182648401826
2020,5240,334,1.6477987421383649
2021,8030,307,1.532442748091603
2022,5340,264,0.6650062266500623
2023,4060,355,0.7602996254681648
