DATE,PRCP,NROWS,MULT
1950,5331.0,365,1.0
1951,7059.0,363,1.3241418120427688
1952,9553.0,361,1.3533078339708173
1953,6605.0,365,0.6914058410970376
1954,5619.0,365,0.8507191521574565
1955,6806.0,365,1.211247552945364
1956,6732.0,366,0.989127240669997
1957,5594.0,351,0.8309566250742721
1958,4899.0,357,0.8757597425813372
1959,6232.0,363,1.2720963461931005
1960,8508.0,365,1.365211810012837
1961,6583.0,365,0.7737423601316408
1962,5900.0,365,0.8962479112866474
1963,5956.0,365,1.0094915254237289
1964,9302.0,362,1.5617864338482204
1965,5664.0,365,0.6089013115459041
1966,6546.0,365,1.1557203389830508
1967,3855.0,365,0.5889092575618698
1968,6845.0,366,1.775616083009079
1969,6414.0,364,0.9370343316289262
1970,8312.0,364,1.2959151855316495
1971,8575.0,361,1.031641000962464
1972,6703.0,363,0.7816909620991254
1973,8302.0,365,1.2385499030284948
1974,7530.0,365,0.9070103589496507
1975,8554.0,365,1.1359893758300132
1976,6924.0,366,0.8094458732756605
1977,8288.0,365,1.196995956094743
1978,7992.0,365,0.9642857142857143
1979,6706.0,365,0.8390890890890891
1980,8232.0,366,1.2275574112734864
1981,6336.0,365,0.7696793002915452
1982,4800.0,365,0.7575757575757576
1983,8350.0,365,1.7395833333333333
1984,7616.0,366,0.9120958083832336
1985,7006.0,365,0.9199054621848739
1986,7966.0,365,1.1370254067941765
1987,6698.0,364,0.8408234998744665
1988,6082.0,331,0.9080322484323679
1989,6746.0,365,1.1091746136139429
1990,6944.0,365,1.0293507263563593
1991,8074.0,365,1.1627304147465438
1992,10440.0,366,1.2930393856824374
1993,7290.0,365,0.6982758620689655
1994,6510.0,365,0.8930041152263375
1995,7108.0,365,1.0918586789554532
1996,7294.0,366,1.0261676983680361
1997,5356.0,365,0.7343021661639704
1998,5962.0,365,1.113144137415982
1999,5730.0,365,0.9610868835961087
2000,6768.0,365,1.181151832460733
2001,7362.0,360,1.0877659574468086
2002,6398.0,365,0.8690573213800598
2003,6708.0,364,1.0484526414504534
2004,7422.0,364,1.1064400715563507
2005,5526.0,364,0.7445432497978981
2006,4510.0,364,0.8161418747737966
2007,7204.0,364,1.597339246119734
2008,5732.0,366,0.7956690727373681
2009,6006.0,365,1.0478018143754362
2010,6912.0,304,1.150849150849151
2011,6560.0,334,0.9490740740740741
2012,4424.0,305,0.6743902439024391
2013,5004.0,303,1.1311030741410488
2014,4504.0,304,0.9000799360511591
2015,4050.0,306,0.8992007104795737
2016,7148.0,337,1.7649382716049382
2017,1998.0,124,0.2795187465025182
2018,2240.0,154,1.1211211211211212
2019,3120.0,184,1.3928571428571428
2020,3668.0,183,1.1756410256410257
