DATE,PRCP,NROWS,MULT
1950,6348.0,365,1.0
1951,8129.0,365,1.2805608065532452
1952,7929.0,366,0.9753967277647927
1953,6843.0,365,0.8630344305713205
1954,7133.0,365,1.0423790735057723
1955,7556.0,365,1.0593018365344176
1956,8738.0,366,1.15643197458973
1957,4926.0,365,0.5637445639734493
1958,6598.0,365,1.339423467316281
1959,7008.0,365,1.0621400424371021
1960,8977.0,366,1.280964611872146
1961,5613.0,365,0.625264564999443
1962,6458.0,365,1.1505433814359523
1963,6744.0,365,1.0442861567048622
1964,9509.0,366,1.409994068801898
1965,4717.0,365,0.4960563676516984
1966,6592.0,365,1.3974984100063599
1967,3052.0,365,0.46298543689320387
1968,5969.0,364,1.9557667103538663
1969,6627.0,365,1.110236220472441
1970,6953.0,365,1.0491926965444394
1971,7444.0,361,1.0706169998561772
1972,4524.0,365,0.6077377753895755
1973,8332.0,362,1.841732979664014
1974,8928.0,364,1.071531445031205
1975,6418.0,365,0.7188620071684588
1976,4880.0,366,0.7603614833281396
1977,5132.0,362,1.051639344262295
1978,6384.0,335,1.2439594699922059
1979,6900.0,365,1.080827067669173
1980,6710.0,366,0.972463768115942
1981,6736.0,365,1.0038748137108793
1982,2906.0,365,0.43141330166270786
1983,8220.0,365,2.8286304198210597
1984,7094.0,366,0.8630170316301703
1985,5720.0,335,0.8063151959402312
1986,6822.0,365,1.1926573426573426
1987,7592.0,365,1.1128701260627383
1988,6504.0,335,0.8566912539515279
1989,7368.0,365,1.132841328413284
1990,5076.0,365,0.6889250814332247
1991,5736.0,334,1.1300236406619386
1992,9246.0,366,1.6119246861924685
1993,6696.0,365,0.7242050616482804
1994,4251.0,365,0.6348566308243727
1995,6458.0,365,1.519171959538932
1996,6068.0,366,0.9396097863115516
1997,4750.0,365,0.7827949901120633
1998,6368.0,365,1.3406315789473684
1999,5722.0,365,0.8985552763819096
2000,5952.0,363,1.0401957357567284
2001,6194.0,360,1.0406586021505377
2002,3852.0,364,0.6218921536971262
2003,5876.0,362,1.525441329179647
2004,4678.0,330,0.7961198093941457
2005,5660.0,364,1.2099187687045747
2006,3008.0,362,0.5314487632508834
2007,6194.0,364,2.0591755319148937
2008,4794.0,365,0.7739748143364547
2009,5424.0,365,1.1314142678347936
2010,5592.0,242,1.0309734513274336
2011,3978.0,245,0.7113733905579399
2012,4590.0,304,1.1538461538461537
2013,5884.0,334,1.281917211328976
2014,3504.0,275,0.5955132562882393
2015,3542.0,335,1.0108447488584476
2016,7896.0,366,2.2292490118577075
2017,5746.0,365,0.727710233029382
2018,4696.0,365,0.8172641837800209
2019,4504.0,365,0.959114139693356
2020,5945.0,366,1.3199378330373002
