DATE,PRCP,NROWS,MULT
1950,10514.0,359,1.0
1951,6290.0,363,0.5982499524443599
1952,6249.0,365,0.9934817170111288
1953,8755.0,365,1.4010241638662186
1954,11175.0,365,1.2764134780125642
1955,10061.0,365,0.9003131991051454
1956,12378.0,366,1.2302951992843654
1957,4361.0,365,0.3523186298271126
1958,10450.0,365,2.396239394634258
1959,10452.0,365,1.0001913875598085
1960,6079.0,366,0.581611174894757
1961,7479.0,365,1.2303010363546636
1962,8573.0,362,1.146276240139056
1963,9489.0,365,1.1068470780356934
1964,7075.0,363,0.7456001686162925
1965,6916.0,365,0.9775265017667845
1966,6687.0,364,0.9668883747831116
1967,8212.0,360,1.2280544339763722
1968,7937.0,365,0.9665124208475402
1969,6973.0,365,0.8785435303011213
1970,7775.0,356,1.1150150580811702
1971,5810.0,359,0.7472668810289389
1972,8001.0,361,1.3771084337349397
1973,7884.0,362,0.9853768278965129
1974,12306.0,353,1.560882800608828
1975,6418.0,341,0.5215342109540062
1976,7868.0,350,1.2259270800872546
1977,5231.0,347,0.664844941535333
1978,6072.0,329,1.1607723188682852
1979,5744.0,338,0.9459815546772069
1980,4044.0,323,0.7040389972144847
1981,6888.0,327,1.7032640949554896
1982,4848.0,314,0.7038327526132404
1983,5174.0,311,1.0672442244224423
1984,3418.0,320,0.6606107460378817
1985,5514.0,340,1.6132241076653013
1986,5238.0,307,0.9499455930359086
1987,5314.0,324,1.0145093547155404
1988,3864.0,292,0.7271358675197591
1989,4050.0,300,1.0481366459627328
1990,5292.0,327,1.3066666666666666
1991,4774.0,331,0.9021164021164021
1992,4016.0,301,0.841223292836196
1993,2606.0,303,0.6489043824701195
1994,702.0,91,0.2693783576362241
1995,8378.0,365,11.934472934472934
1996,10028.0,365,1.196944378133206
1997,6726.0,363,0.6707219784603111
1998,7616.0,365,1.1323223312518584
1999,10396.0,365,1.3650210084033614
2000,4920.0,366,0.47325894574836475
2001,7518.0,365,1.528048780487805
2002,4772.0,365,0.6347432827879755
2003,5940.0,365,1.244761106454317
2004,8870.0,366,1.4932659932659933
2005,5394.0,364,0.6081172491544532
2006,5078.0,364,0.9414163885799036
2007,6108.0,365,1.2028357621110672
2008,9776.0,365,1.6005239030779306
2009,7736.0,365,0.7913256955810147
2010,11784.0,365,1.5232678386763185
2011,13020.0,365,1.104887983706721
2012,8608.0,366,0.6611367127496159
2013,8576.0,365,0.9962825278810409
2014,4997.0,296,0.5826725746268657
2015,7213.0,364,1.4434660796477887
2016,5655.0,364,0.784001109108554
2017,8883.0,365,1.5708222811671086
2018,6033.0,365,0.6791624451198919
2019,3435.0,365,0.5693684733963202
2020,5637.0,366,1.6410480349344978
