DATE,PRCP,NROWS,MULT
1950,4223.0,365,1.0
1951,4600.0,357,1.0892730286526167
1952,4829.0,362,1.049782608695652
1953,5061.0,363,1.0480430731000208
1954,3874.0,365,0.7654613712704998
1955,6008.0,365,1.5508518327310274
1956,5692.0,366,0.9474034620505992
1957,3637.0,365,0.6389669711876318
1958,4883.0,365,1.3425900467418201
1959,3135.0,365,0.642023346303502
1960,5896.0,366,1.880701754385965
1961,4364.0,362,0.7401628222523745
1962,4636.0,362,1.0623281393217232
1963,3679.0,360,0.793572044866264
1964,5687.0,361,1.5458004892633868
1965,2954.0,361,0.5194302795850184
1966,2986.0,356,1.010832769126608
1967,2034.0,362,0.681178834561286
1968,4146.0,354,2.03834808259587
1969,3982.0,363,0.9604438012542209
1970,4268.0,360,1.0718232044198894
1971,4768.0,360,1.1171508903467666
1972,3279.0,364,0.6877097315436241
1973,7047.0,365,2.149130832570906
1974,7194.0,365,1.0208599404001704
1975,5241.0,365,0.7285237698081735
1976,3890.0,366,0.7422247662659798
1977,2990.0,364,0.7686375321336761
1978,4608.0,364,1.5411371237458193
1979,5500.0,365,1.1935763888888888
1980,4158.0,362,0.756
1981,4922.0,358,1.1837421837421838
1982,2314.0,365,0.47013409183258836
1983,5068.0,360,2.1901469317199656
1984,4496.0,366,0.8871349644830308
1985,3744.0,362,0.8327402135231317
1986,4726.0,360,1.2622863247863247
1987,4472.0,365,0.9462547608971646
1988,5222.0,359,1.1677101967799641
1989,4094.0,355,0.7839908081194944
1990,4310.0,365,1.05276013678554
1991,5048.0,364,1.17122969837587
1992,6084.0,365,1.205229793977813
1993,4030.0,342,0.6623931623931624
1994,2866.0,365,0.711166253101737
1995,4288.0,365,1.4961618981158409
1996,4676.0,366,1.0904850746268657
1997,3124.0,365,0.6680923866552609
1998,4158.0,365,1.3309859154929577
1999,4212.0,365,1.0129870129870129
2000,4734.0,366,1.123931623931624
2001,4130.0,364,0.8724123362906633
2002,2904.0,365,0.7031476997578693
2003,4854.0,365,1.671487603305785
2004,3262.0,365,0.6720230737536053
2005,3912.0,365,1.1992642550582464
2006,1872.0,365,0.4785276073619632
2007,4726.0,365,2.5245726495726495
2008,2972.0,366,0.6288616165890817
2009,3898.0,365,1.3115746971736204
2010,5632.0,340,1.444843509492047
2011,4918.0,365,0.8732244318181818
2012,4134.0,366,0.840585603904026
2013,4237.0,365,1.024915336236091
2014,2656.0,297,0.6268586263865943
2015,2924.0,365,1.1009036144578312
2016,5778.0,364,1.976060191518468
2017,4604.0,364,0.7968155070958809
2018,3894.0,365,0.8457862728062554
2019,3232.0,364,0.829994863893169
2020,702.0,91,0.2172029702970297
