DATE,PRCP,NROWS,MULT
1950,4926.0,365,1.0
1951,3803.0,365,0.7720259845716606
1952,4381.0,366,1.151985274783066
1953,3598.0,365,0.8212736818078065
1954,3810.0,365,1.0589216231239578
1955,5489.0,365,1.4406824146981627
1956,6346.0,366,1.156130442703589
1957,2887.0,365,0.4549322407815947
1958,4814.0,365,1.6674748874263943
1959,2826.0,365,0.5870378063980058
1960,5683.0,366,2.010969568294409
1961,3809.0,365,0.6702445891254619
1962,3834.0,365,1.0065634024678394
1963,4014.0,363,1.0469483568075117
1964,4648.0,366,1.1579471848530145
1965,3347.0,365,0.7200946643717728
1966,3793.0,364,1.1332536599940246
1967,1559.0,365,0.41102030055365146
1968,4303.0,366,2.7601026298909557
1969,4207.0,363,0.9776899837322798
1970,3664.0,362,0.8709294033753269
1971,5350.0,365,1.4601528384279476
1972,2680.0,366,0.5009345794392523
1973,8117.0,365,3.028731343283582
1974,5976.0,365,0.7362325982505852
1975,4407.0,365,0.7374497991967871
1976,2688.0,366,0.6099387338325392
1977,2312.0,365,0.8601190476190477
1978,4710.0,365,2.03719723183391
1979,3691.0,365,0.783651804670913
1980,2958.0,335,0.8014088322947711
1981,4001.0,365,1.352603110209601
1982,1227.0,365,0.3066733316670832
1983,5274.0,365,4.298288508557457
1984,3364.0,366,0.6378460371634433
1985,3951.0,365,1.1744946492271107
1986,3794.0,365,0.9602632245001266
1987,3615.0,363,0.9528202424881391
1988,4452.0,366,1.2315352697095436
1989,4885.0,365,1.0972596585804133
1990,2775.0,365,0.5680655066530195
1991,3208.0,365,1.156036036036036
1992,5333.0,335,1.6624064837905237
1993,4394.0,365,0.8239264954059629
1994,2276.0,335,0.5179790623577606
1995,3809.0,365,1.6735500878734622
1996,3633.0,366,0.9537936466264111
1997,2246.0,364,0.6182218552160749
1998,3298.0,365,1.4683882457702582
1999,3589.0,360,1.088235294117647
2000,3212.0,362,0.8949568124825856
2001,2827.0,365,0.8801369863013698
2002,1804.0,364,0.6381322957198443
2003,3119.0,359,1.7289356984478936
2004,2596.0,334,0.8323180506572619
2005,3257.0,329,1.25462249614792
2006,740.0,19,0.22720294749769726
2007,2455.0,358,3.3175675675675675
2008,2363.0,362,0.9625254582484725
2009,2691.0,365,1.1388066017774017
2010,5400.0,198,2.0066889632107023
2011,4831.0,92,0.8946296296296297
2012,2446.0,142,0.5063133926723246
2013,1754.0,120,0.7170891251022077
2014,2221.0,123,1.266248574686431
2015,1784.0,117,0.8032417829806393
2016,3750.0,201,2.1020179372197307
2017,4244.0,359,1.1317333333333333
2018,1689.0,347,0.3979736098020735
2019,1259.0,339,0.7454114860864417
2020,2752.0,339,2.1858617950754566
