DATE,PRCP,NROWS,MULT
1950,12789.0,365,1.0
1951,8554.0,365,0.668856048166393
1952,9752.0,366,1.1400514379237783
1953,4848.0,365,0.4971287940935193
1954,11211.0,365,2.3125
1955,9209.0,365,0.8214253857818214
1956,12543.0,366,1.3620371375827995
1957,4287.0,365,0.3417842621382444
1958,8939.0,365,2.085141124329368
1959,12571.0,365,1.4063094305850767
1960,6174.0,366,0.4911303794447538
1961,7533.0,365,1.2201166180758019
1962,10256.0,365,1.3614761715120138
1963,8031.0,365,0.7830538221528861
1964,8387.0,366,1.0443282281160502
1965,7154.0,365,0.8529867652319065
1966,7107.0,365,0.9934302488118535
1967,7950.0,365,1.118615449556775
1968,8905.0,366,1.120125786163522
1969,6753.0,365,0.7583380123526109
1970,8418.0,365,1.2465570857396713
1971,8177.0,363,0.9713708719410786
1972,9898.0,366,1.2104683869389752
1973,8460.0,365,0.8547181248737119
1974,8709.0,365,1.0294326241134752
1975,11968.0,365,1.3742105867493397
1976,10852.0,366,0.9067513368983957
1977,6758.0,363,0.6227423516402506
1978,9858.0,364,1.4587155963302751
1979,7046.0,363,0.7147494420775005
1980,5624.0,364,0.7981833664490491
1981,8856.0,365,1.5746799431009957
1982,7556.0,365,0.8532068654019873
1983,12174.0,361,1.6111699311805188
1984,10592.0,366,0.8700509282076556
1985,8132.0,357,0.7677492447129909
1986,7922.0,365,0.9741760944417117
1987,9026.0,365,1.139358747790962
1988,12795.0,365,1.4175714602260137
1989,10575.0,364,0.8264947245017585
1990,6248.0,353,0.5908274231678488
1991,6631.0,365,1.0612996158770807
1992,4883.0,311,0.7363896848137536
1993,3783.0,345,0.7747286504198239
1994,5775.0,357,1.5265662172878667
1995,8939.0,364,1.5478787878787879
1996,11410.0,366,1.2764291307752544
1997,6568.0,365,0.5756354075372481
1998,9719.0,365,1.479750304506699
1999,11044.0,365,1.1363308982405598
2000,6573.0,366,0.5951647953639986
2001,7737.0,364,1.1770880876312186
2002,5739.0,363,0.7417603722373013
2003,6133.0,363,1.0686530754486845
2004,9373.0,366,1.5282895809554866
2005,7411.0,363,0.7906753440734023
2006,6823.0,359,0.9206584806368912
2007,7835.0,365,1.148321852557526
2008,8586.0,364,1.095851946394384
2009,7619.0,365,0.8873747961798276
2010,11892.0,365,1.5608347552172201
2011,9816.0,365,0.8254288597376388
2012,7063.0,366,0.7195395273023635
2013,8661.0,365,1.226249469064137
2014,6444.0,365,0.744024939383443
2015,7834.0,365,1.2157045313469894
2016,8043.0,366,1.0266785805463365
2017,8314.0,365,1.0336938953126942
2018,5979.0,365,0.7191484243444792
2019,3072.0,364,0.5137982940291018
2020,8137.0,366,2.6487630208333335
