DATE,PRCP,NROWS,MULT
1950,5013.0,365,1.0
1951,6781.0,357,1.3526830241372432
1952,9259.0,364,1.3654328270166642
1953,8240.0,365,0.8899449184577168
1954,6522.0,365,0.791504854368932
1955,8429.0,365,1.292394970867832
1956,8649.0,366,1.0261003677779097
1957,5943.0,365,0.687131460284426
1958,7629.0,365,1.2836951034830892
1959,4914.0,365,0.6441211167911916
1960,8518.0,366,1.7334147334147334
1961,5065.0,365,0.5946231509744071
1962,7414.0,365,1.4637709772951628
1963,6488.0,365,0.8751011599676288
1964,9148.0,366,1.4099876695437732
1965,6080.0,365,0.6646261477918671
1966,6175.0,363,1.015625
1967,3693.0,365,0.5980566801619434
1968,7778.0,366,2.106146764148389
1969,5594.0,365,0.7192080226279249
1970,7241.0,364,1.2944225956381838
1971,7772.0,363,1.0733324126501864
1972,5184.0,365,0.6670097786927431
1973,7712.0,365,1.4876543209876543
1974,6986.0,365,0.9058609958506224
1975,7153.0,363,1.0239049527626682
1976,6685.0,366,0.9345729064728087
1977,4954.0,362,0.7410620792819745
1978,5450.0,361,1.1001211142511103
1979,6898.0,365,1.2656880733944955
1980,5682.0,366,0.8237170194259206
1981,6998.0,365,1.2316085885251673
1982,3502.0,365,0.5004286939125464
1983,7486.0,365,2.1376356367789833
1984,6892.0,366,0.9206518835158963
1985,6227.0,365,0.9035113174695298
1986,6349.0,365,1.0195920989240406
1987,5718.0,365,0.9006142699637738
1988,6882.0,366,1.2035676810073452
1989,6882.0,365,1.0
1990,5828.0,365,0.8468468468468469
1991,7323.0,365,1.2565202470830474
1992,7623.0,362,1.0409668168783286
1993,5907.0,365,0.7748917748917749
1994,5236.0,365,0.8864059590316573
1995,5750.0,365,1.09816653934301
1996,7014.0,366,1.2198260869565218
1997,5236.0,365,0.7465069860279441
1998,5206.0,363,0.9942704354469061
1999,5342.0,365,1.0261237034191317
2000,6592.0,363,1.2339947585174091
2001,6064.0,353,0.9199029126213593
2002,4464.0,355,0.7361477572559367
2003,7754.0,360,1.7370071684587813
2004,5852.0,355,0.754707247872066
2005,5508.0,363,0.9412166780587833
2006,3556.0,358,0.6456063907044299
2007,7424.0,348,2.0877390326209224
2008,5583.0,365,0.752020474137931
2009,6658.0,365,1.1925488088841125
2010,6222.0,274,0.9345148693301292
2011,6240.0,306,1.0028929604628736
2012,6354.0,366,1.0182692307692307
2013,7182.0,365,1.1303116147308783
2014,3037.0,182,0.42286271233639655
2015,4478.0,304,1.4744813961145868
2016,6878.0,304,1.5359535506922732
2017,5124.0,272,0.7449840069787729
2018,6126.0,365,1.1955503512880563
2019,5223.0,365,0.8525954946131243
2020,6415.0,366,1.228221328738273
