DATE,PRCP,NROWS,MULT
1950,3055.0,245,1.0
1951,4198.0,365,1.3741407528641572
1952,3730.0,366,0.8885183420676512
1953,3219.0,365,0.8630026809651474
1954,3096.0,365,0.961789375582479
1955,5714.0,365,1.8456072351421189
1956,7202.0,366,1.2604130206510324
1957,2972.0,365,0.412663149125243
1958,3974.0,365,1.3371467025572006
1959,4454.0,365,1.1207851031706089
1960,4750.0,366,1.0664571171980242
1961,3485.0,365,0.7336842105263158
1962,4145.0,365,1.1893830703012913
1963,4263.0,365,1.0284680337756333
1964,4355.0,366,1.0215810462115882
1965,2894.0,365,0.6645235361653272
1966,3856.0,365,1.3324118866620593
1967,1541.0,365,0.39963692946058094
1968,3736.0,365,2.4243997404282935
1969,4051.0,365,1.0843147751605995
1970,4129.0,365,1.0192545050604789
1971,3677.0,364,0.8905303947687091
1972,2503.0,364,0.680717976611368
1973,7935.0,365,3.170195765081902
1974,6884.0,365,0.8675488342785129
1975,5182.0,365,0.752760023242301
1976,2484.0,366,0.479351601698186
1977,1926.0,362,0.7753623188405797
1978,4753.0,365,2.4678089304257527
1979,3879.0,365,0.8161161371765201
1980,3089.0,364,0.7963392626965713
1981,4330.0,365,1.401748138556167
1982,1494.0,365,0.3450346420323326
1983,4806.0,365,3.216867469879518
1984,3508.0,364,0.7299209321681231
1985,4134.0,365,1.1784492588369442
1986,3761.0,365,0.9097726173197871
1987,3485.0,363,0.9266152618984312
1988,5034.0,366,1.4444763271162124
1989,5096.0,365,1.012316249503377
1990,3423.0,365,0.6717032967032966
1991,3797.0,365,1.1092608822670171
1992,5500.0,366,1.4485119831445878
1993,5036.0,365,0.9156363636363636
1994,2570.0,365,0.5103256552819698
1995,3938.0,365,1.532295719844358
1996,3506.0,366,0.8902996444895886
1997,2628.0,365,0.7495721620079863
1998,3407.0,365,1.2964231354642313
1999,4876.0,365,1.431171118285882
2000,4022.0,366,0.8248564397046759
2001,3263.0,361,0.8112879164594728
2002,1586.0,365,0.4860557768924303
2003,3702.0,363,2.3341740226986127
2004,4092.0,365,1.1053484602917343
2005,4004.0,365,0.978494623655914
2006,1356.0,362,0.3386613386613387
2007,3366.0,364,2.482300884955752
2008,2938.0,366,0.8728461081402258
2009,2660.0,335,0.9053778080326753
2010,6498.0,362,2.442857142857143
2011,5134.0,365,0.7900892582333026
2012,3668.0,365,0.7144526684846124
2013,3124.0,365,0.8516902944383861
2014,3542.0,365,1.1338028169014085
2015,2379.0,364,0.6716544325239977
2016,4672.0,362,1.9638503572929802
2017,3900.0,359,0.8347602739726028
2018,2050.0,355,0.5256410256410257
2019,1918.0,360,0.935609756097561
2020,4080.0,362,2.127215849843587
