DATE,PRCP,NROWS,MULT
1950,10014.0,365,1.0
1951,9013.0,365,0.9000399440782904
1952,10272.0,366,1.1396871186064574
1953,4679.0,365,0.4555101246105919
1954,8495.0,365,1.815558880102586
1955,7233.0,365,0.8514420247204237
1956,10859.0,366,1.5013134245817779
1957,3278.0,365,0.3018694170733953
1958,7104.0,365,2.1671751067724223
1959,8340.0,365,1.1739864864864864
1960,5916.0,366,0.7093525179856115
1961,7129.0,365,1.2050371872887087
1962,8764.0,365,1.2293449291625753
1963,5817.0,365,0.6637380191693291
1964,6950.0,366,1.194773938456249
1965,5146.0,365,0.740431654676259
1966,6234.0,365,1.2114263505635445
1967,5652.0,365,0.9066410009624639
1968,8813.0,366,1.5592710544939845
1969,6636.0,365,0.7529785544082606
1970,7938.0,365,1.1962025316455696
1971,7358.0,365,0.926933736457546
1972,8108.0,366,1.1019298722478934
1973,7840.0,365,0.9669462259496794
1974,6772.0,365,0.8637755102040816
1975,8978.0,365,1.3257531010041346
1976,8092.0,366,0.9013143239028737
1977,5642.0,365,0.6972318339100346
1978,9474.0,365,1.6791917759659696
1979,6022.0,365,0.6356343677432974
1980,5214.0,366,0.865825307206908
1981,7038.0,365,1.3498273878020715
1982,6868.0,365,0.9758454106280193
1983,8898.0,365,1.2955736750145603
1984,9142.0,360,1.027421892560126
1985,7086.0,365,0.7751039159921242
1986,6604.0,365,0.9319785492520463
1987,7488.0,363,1.1338582677165354
1988,9276.0,365,1.2387820512820513
1989,8222.0,362,0.8863734368262182
1990,6890.0,357,0.8379956215032839
1991,5918.0,365,0.8589259796806966
1992,5571.0,359,0.9413653261236904
1993,4880.0,362,0.8759648178064979
1994,4743.0,363,0.9719262295081967
1995,7950.0,365,1.6761543327008224
1996,8960.0,362,1.1270440251572327
1997,6548.0,365,0.7308035714285714
1998,7480.0,365,1.1423335369578498
1999,7506.0,365,1.003475935828877
2000,4662.0,365,0.6211031175059952
2001,6668.0,365,1.4302874302874302
2002,5148.0,363,0.7720455908818237
2003,6096.0,365,1.1841491841491842
2004,8372.0,364,1.3733595800524934
2005,5888.0,362,0.7032967032967034
2006,5892.0,365,1.000679347826087
2007,8200.0,365,1.3917175831636117
2008,6348.0,363,0.7741463414634147
2009,4436.0,365,0.6988027725267801
2010,10902.0,364,2.457619477006312
2011,8716.0,365,0.7994863327829757
2012,7166.0,366,0.8221661312528683
2013,6462.0,365,0.9017583030979626
2014,4902.0,365,0.7585886722376973
2015,6796.0,334,1.3863729090167278
2016,8268.0,366,1.216597998822837
2017,7740.0,365,0.9361393323657474
2018,5220.0,365,0.6744186046511628
2019,1646.0,365,0.3153256704980843
2020,6406.0,366,3.8918590522478738
