DATE,PRCP,NROWS,MULT
1950,10121.0,365,1.0
1951,5176.0,365,0.511411915818595
1952,7998.0,366,1.545208655332303
1953,5018.0,365,0.6274068517129282
1954,9075.0,365,1.8084894380231167
1955,7503.0,365,0.8267768595041323
1956,9540.0,366,1.2714914034386247
1957,5032.0,365,0.5274633123689727
1958,7863.0,365,1.5625993640699523
1959,7489.0,364,0.9524354572046293
1960,5940.0,366,0.7931633061824008
1961,7525.0,365,1.2668350168350169
1962,8804.0,365,1.169966777408638
1963,7685.0,365,0.8728986824170831
1964,8005.0,366,1.0416395575797006
1965,7726.0,365,0.9651467832604622
1966,7150.0,365,0.9254465441366814
1967,7141.0,365,0.9987412587412587
1968,7469.0,366,1.0459319423049993
1969,4797.0,365,0.6422546525639309
1970,7242.0,363,1.5096935584740463
1971,7367.0,358,1.0172604252968793
1972,6759.0,365,0.9174697977467083
1973,7340.0,362,1.0859594614587957
1974,5848.0,352,0.7967302452316076
1975,8744.0,357,1.4952120383036935
1976,8336.0,362,0.9533394327538883
1977,4406.0,360,0.5285508637236085
1978,8484.0,364,1.9255560599182933
1979,6392.0,357,0.7534181989627534
1980,4378.0,357,0.684918648310388
1981,5107.0,348,1.1665143901324806
1982,5181.0,356,1.0144899158018406
1983,7397.0,348,1.42771665701602
1984,5073.0,342,0.6858185750980127
1985,5692.0,352,1.1220185294697418
1986,5122.0,356,0.8998594518622628
1987,5807.0,354,1.1337368215540804
1988,5505.0,341,0.9479938005855003
1989,4932.0,338,0.8959128065395096
1990,4933.0,342,1.0002027575020276
1991,4598.0,348,0.932090006081492
1992,4694.0,346,1.0208786428882122
1993,4006.0,359,0.8534299105240732
1994,2642.0,351,0.6595107338991513
1995,4594.0,336,1.7388342165026496
1996,6190.0,340,1.3474096647801481
1997,4702.0,346,0.7596122778675283
1998,5842.0,357,1.2424500212675458
1999,5406.0,351,0.9253680246490927
2000,3576.0,356,0.6614872364039955
2001,4417.0,349,1.235178970917226
2002,3602.0,361,0.8154856237265112
2003,3942.0,345,1.0943920044419766
2004,5248.0,354,1.3313039066463723
2005,4566.0,352,0.870045731707317
2006,3138.0,350,0.6872536136662286
2007,4186.0,357,1.3339706819630337
2008,4900.0,356,1.1705685618729098
2009,3418.0,337,0.6975510204081633
2010,7505.0,313,2.1957284961966064
2011,5708.0,329,0.7605596269153897
2012,4918.0,304,0.8615977575332866
2013,3940.0,341,0.8011386742578284
2014,4136.0,335,1.049746192893401
2015,4678.0,344,1.131044487427466
2016,4217.0,336,0.9014536126549808
2017,4762.0,333,1.129238795352146
2018,2283.0,337,0.4794204115917682
2019,1210.0,350,0.5300043802014893
2020,5608.0,350,4.634710743801653
