DATE,PRCP,NROWS,MULT
1950,11202.0,365,1.0
1951,3944.0,365,0.3520799857168363
1952,3264.0,366,0.8275862068965517
1953,6606.0,365,2.0238970588235294
1954,10976.0,365,1.6615198304571601
1955,8042.0,365,0.7326895043731778
1956,8414.0,366,1.0462571499626958
1957,6022.0,365,0.715711908723556
1958,10402.0,365,1.7273331119229491
1959,6699.0,365,0.6440107671601615
1960,5736.0,366,0.8562472010747872
1961,3762.0,365,0.6558577405857741
1962,6181.0,365,1.64300903774588
1963,5953.0,365,0.9631127649247695
1964,4619.0,366,0.7759113052242567
1965,4897.0,365,1.0601861874864689
1966,3629.0,365,0.7410659587502553
1967,5665.0,365,1.5610360980986497
1968,9006.0,366,1.5897616946160635
1969,4151.0,365,0.46091494559182766
1970,5599.0,365,1.348831606841725
1971,8273.0,365,1.4775852830862655
1972,3482.0,364,0.42088722349812646
1973,7119.0,365,2.0445146467547386
1974,11222.0,363,1.5763449922741959
1975,8200.0,365,0.7307075387631439
1976,5642.0,366,0.6880487804878048
1977,4662.0,365,0.826302729528536
1978,7684.0,365,1.6482196482196483
1979,5740.0,364,0.7470067673086934
1980,4418.0,366,0.7696864111498258
1981,7576.0,365,1.71480307831598
1982,3446.0,365,0.454857444561774
1983,7020.0,365,2.037144515380151
1984,6916.0,366,0.9851851851851852
1985,4978.0,365,0.7197802197802198
1986,4942.0,365,0.9927681799919646
1987,6686.0,365,1.3528935653581546
1988,8580.0,366,1.2832784923721208
1989,7484.0,365,0.8722610722610723
1990,6606.0,364,0.8826830571886691
1991,6542.0,333,0.9903118377232819
1992,2652.0,366,0.4053806175481504
1993,3786.0,365,1.4276018099547512
1994,3592.0,365,0.9487585842577919
1995,5352.0,365,1.489977728285078
1996,4307.0,366,0.804745889387145
1997,5476.0,337,1.2714186208497795
1998,8467.0,365,1.5462016070124178
1999,5442.0,365,0.6427306011574347
2000,10547.0,366,1.938074237412716
2001,3850.0,363,0.36503271072342847
2002,2806.0,277,0.7288311688311688
2003,4544.0,365,1.6193870277975766
2004,3112.0,365,0.6848591549295775
2005,3269.0,280,1.0504498714652957
2006,4948.0,336,1.5136127256041603
2007,7608.0,331,1.5375909458367016
2008,6082.0,331,0.7994216614090431
2009,3974.0,304,0.6534034856954949
2010,10956.0,196,2.7569199798691493
2011,3838.0,155,0.3503103322380431
2012,7332.0,214,1.9103699843668578
2013,3802.0,185,0.5185488270594654
2014,2998.0,198,0.7885323513940031
2015,2326.0,219,0.7758505670446965
2016,6772.0,366,2.9114359415305247
2017,1272.0,141,0.1878322504430006
2018,2056.0,365,1.6163522012578617
2019,3272.0,364,1.5914396887159532
2020,2872.0,66,0.8777506112469438
