DATE,PRCP,NROWS,MULT
1950,9362.0,365,1.0
1951,4005.0,365,0.42779320657979064
1952,6396.0,366,1.597003745318352
1953,6268.0,365,0.9799874921826142
1954,10190.0,365,1.625717932354818
1955,8091.0,365,0.7940137389597645
1956,10953.0,366,1.353726362625139
1957,5415.0,365,0.49438509997261026
1958,8921.0,365,1.647460757156048
1959,9411.0,365,1.0549265777379218
1960,5075.0,366,0.5392625650834131
1961,6601.0,365,1.3006896551724139
1962,6344.0,365,0.9610665050749886
1963,6789.0,365,1.0701450189155106
1964,8625.0,366,1.2704374723817942
1965,7001.0,365,0.8117101449275362
1966,6181.0,365,0.8828738751606914
1967,6347.0,365,1.0268564957126678
1968,5852.0,366,0.9220103986135182
1969,5839.0,365,0.9977785372522214
1970,8067.0,365,1.381572187018325
1971,8356.0,364,1.0358249659104997
1972,6910.0,366,0.8269506941120153
1973,7505.0,364,1.0861070911722142
1974,6836.0,365,0.9108594270486342
1975,9474.0,365,1.3858981860737274
1976,7332.0,366,0.7739075364154528
1977,4126.0,365,0.5627386797599564
1978,8012.0,365,1.941832283082889
1979,6267.0,365,0.7822016974538193
1980,5764.0,366,0.919738311791926
1981,7704.0,362,1.3365718251214433
1982,6438.0,365,0.8356697819314641
1983,9988.0,365,1.5514134824479653
1984,7760.0,364,0.7769323187825391
1985,6094.0,365,0.7853092783505154
1986,6133.0,365,1.0063997374466689
1987,5643.0,365,0.9201043534974727
1988,8563.0,365,1.5174552542973596
1989,8545.0,365,0.9978979329674179
1990,6648.0,365,0.7779988297249854
1991,5684.0,365,0.8549939831528279
1992,5424.0,366,0.9542575650950035
1993,5122.0,365,0.9443215339233039
1994,3778.0,365,0.7376024990238188
1995,6514.0,365,1.7241926945473796
1996,7564.0,366,1.1611912803193123
1997,6228.0,365,0.8233738762559493
1998,8559.0,365,1.3742774566473988
1999,5704.0,365,0.6664329945087043
2000,5683.0,366,0.9963183730715287
2001,6938.0,364,1.220834066514165
2002,4600.0,365,0.6630152781781493
2003,5040.0,365,1.0956521739130434
2004,8008.0,365,1.5888888888888888
2005,5466.0,356,0.6825674325674326
2006,2652.0,359,0.48518111964873767
2007,5728.0,364,2.1598793363499245
2008,7048.0,361,1.2304469273743017
2009,5546.0,365,0.7868898978433598
2010,2400.0,181,0.43274432023079695
2011,4802.0,275,2.0008333333333335
2012,6724.0,274,1.400249895876718
2013,8028.0,334,1.1939321832242713
2014,368.0,31,0.0458395615346288
2015,2644.0,92,7.184782608695652
2016,602.0,96,0.22768532526475038
2017,2054.0,88,3.4119601328903655
2018,1064.0,24,0.5180136319376826
2019,2062.0,365,1.9379699248120301
2020,5902.0,366,2.8622696411251214
