DATE,PRCP,NROWS,MULT
1950,5468.0,365,1.0
1951,7065.0,365,1.2920629114850037
1952,6478.0,366,0.9169143665958953
1953,6274.0,365,0.9685087990120408
1954,4550.0,365,0.7252151737328658
1955,10316.0,365,2.2672527472527473
1956,5974.0,366,0.5791004265219077
1957,5218.0,365,0.8734516237027118
1958,5536.0,365,1.060942889996167
1959,5550.0,365,1.0025289017341041
1960,5894.0,366,1.061981981981982
1961,6317.0,365,1.0717678995588735
1962,6162.0,365,0.9754630362513852
1963,8641.0,365,1.4023044466082442
1964,8584.0,366,0.993403541256799
1965,6123.0,365,0.7133038210624417
1966,4671.0,365,0.7628613424791769
1967,6671.0,365,1.4281738385784628
1968,6817.0,366,1.0218857742467395
1969,3411.0,365,0.5003667302332404
1970,7178.0,365,2.1043682204632073
1971,5515.0,362,0.7683198662580106
1972,4253.0,366,0.77116953762466
1973,6312.0,365,1.4841288502233718
1974,7259.0,365,1.1500316856780735
1975,5542.0,365,0.7634660421545667
1976,5745.0,366,1.036629375676651
1977,4529.0,364,0.788337684943429
1978,6015.0,365,1.3281077500551999
1979,4407.0,365,0.7326683291770574
1980,6271.0,365,1.4229634672112548
1981,6170.0,365,0.9838941157710094
1982,5588.0,365,0.9056726094003241
1983,8101.0,365,1.449713672154617
1984,5846.0,366,0.7216393037896556
1985,5386.0,365,0.9213137187820732
1986,6011.0,365,1.116041589305607
1987,5236.0,365,0.8710697055398436
1988,7233.0,366,1.381398013750955
1989,6041.0,365,0.8351997787916494
1990,6397.0,365,1.0589306406224135
1991,7464.0,365,1.16679693606378
1992,7029.0,366,0.9417202572347267
1993,6148.0,365,0.8746621140987338
1994,4982.0,365,0.8103448275862069
1995,7058.0,365,1.4167001204335608
1996,7571.0,366,1.072683479739303
1997,4978.0,365,0.6575089155989962
1998,6886.0,365,1.3832864604258739
1999,6624.0,365,0.9619517862329364
2000,5882.0,366,0.8879830917874396
2001,4332.0,365,0.736484189051343
2002,5640.0,365,1.3019390581717452
2003,6754.0,365,1.197517730496454
2004,5572.0,366,0.8249925969795676
2005,6998.0,365,1.2559224694903086
2006,4726.0,353,0.6753358102314947
2007,6248.0,365,1.3220482437579348
2008,5942.0,341,0.9510243277848912
2009,5698.0,365,0.9589363850555369
2010,3182.0,365,0.5584415584415584
2011,8034.0,365,2.5248271527341295
2012,6090.0,366,0.7580283793876027
2013,6068.0,365,0.9963875205254515
2014,5566.0,365,0.9172709294660514
2015,4595.0,365,0.8255479698167445
2016,5944.0,366,1.2935799782372144
2017,7832.0,365,1.3176312247644684
2018,6596.0,365,0.8421859039836568
2019,4474.0,365,0.678289872650091
2020,5302.0,366,1.1850692892266428
