DATE,PRCP,NROWS,MULT
1950,10897.0,365,1.0
1951,4322.0,365,0.396622923740479
1952,2461.0,366,0.5694123091161499
1953,4129.0,365,1.6777732629012596
1954,6963.0,365,1.6863647372245096
1955,9895.0,365,1.4210828665804969
1956,9505.0,366,0.9605861546235472
1957,3518.0,365,0.3701209889531825
1958,6131.0,365,1.7427515633882888
1959,3251.0,365,0.5302560756809656
1960,3844.0,366,1.1824054137188558
1961,3730.0,365,0.9703433922996878
1962,5042.0,365,1.3517426273458446
1963,6031.0,365,1.1961523205077351
1964,4472.0,366,0.7415022384347538
1965,3476.0,365,0.7772808586762076
1966,2673.0,334,0.7689873417721519
1967,4471.0,365,1.6726524504302283
1968,5106.0,366,1.142026392305972
1969,3517.0,365,0.6887974931453192
1970,2101.0,365,0.5973841342052886
1971,6892.0,364,3.2803426939552596
1972,4601.0,366,0.6675856065002902
1973,6199.0,364,1.347315800912845
1974,8901.0,365,1.4358767543152122
1975,6501.0,362,0.7303673744523087
1976,3886.0,359,0.5977541916628211
1977,2820.0,350,0.7256819351518271
1978,4268.0,363,1.5134751773049646
1979,3154.0,363,0.738987816307404
1980,2863.0,363,0.9077362079898541
1981,5698.0,352,1.9902200488997555
1982,2461.0,364,0.4319059319059319
1983,4432.0,342,1.8008939455505892
1984,4272.0,351,0.9638989169675091
1985,2441.0,349,0.5713951310861424
1986,2369.0,359,0.9705038918476034
1987,3404.0,361,1.4368932038834952
1988,2204.0,366,0.6474735605170387
1989,3619.0,353,1.6420145190562614
1990,4585.0,361,1.2669245647969052
1991,5521.0,364,1.2041439476553981
1992,3491.0,358,0.6323129867777576
1993,2057.0,359,0.5892294471498138
1994,2436.0,361,1.1842489061740398
1995,4117.0,363,1.6900656814449917
1996,4130.0,360,1.0031576390575663
1997,4889.0,364,1.183777239709443
1998,5898.0,344,1.2063816731437922
1999,3307.0,358,0.5606985418786029
2000,7125.0,354,2.154520713637738
2001,3616.0,365,0.5075087719298246
2002,1866.0,364,0.5160398230088495
2003,2986.0,365,1.60021436227224
2004,4324.0,366,1.448091091761554
2005,3612.0,365,0.8353376503237743
2006,4815.0,363,1.3330564784053156
2007,4814.0,358,0.9997923156801661
2008,4722.0,362,0.9808890735355213
2009,4478.0,365,0.9483269800931808
2010,10424.0,349,2.327824921840107
2011,4350.0,362,0.41730621642363774
2012,5610.0,362,1.289655172413793
2013,1970.0,364,0.3511586452762923
2014,2528.0,245,1.283248730964467
2015,1849.0,275,0.7314082278481012
2016,5520.0,366,2.9853975121687397
2017,3156.0,365,0.5717391304347826
2018,2314.0,364,0.7332065906210393
2019,5001.0,362,2.161192739844425
2020,5572.0,365,1.1141771645670866
