DATE,PRCP,NROWS,MULT
1950,3911.0,365,1.0
1951,2496.0,365,0.6381999488621836
1952,4165.0,366,1.6686698717948718
1953,2536.0,365,0.6088835534213686
1954,3079.0,365,1.214116719242902
1955,3995.0,365,1.2974991880480675
1956,5266.0,366,1.3181476846057572
1957,2605.0,365,0.49468287124952526
1958,3244.0,365,1.2452975047984645
1959,2036.0,365,0.6276202219482121
1960,4221.0,366,2.0731827111984282
1961,3528.0,365,0.835820895522388
1962,2286.0,365,0.6479591836734694
1963,4237.0,365,1.8534558180227472
1964,3522.0,365,0.8312485248996931
1965,2776.0,365,0.7881885292447472
1966,2927.0,364,1.0543948126801153
1967,927.0,334,0.3167065254526819
1968,2657.0,366,2.866235167206041
1969,3509.0,365,1.3206624012043657
1970,3653.0,365,1.0410373325733828
1971,208.0,31,0.05693950177935943
1972,848.0,214,4.076923076923077
1973,6352.0,365,7.490566037735849
1974,4929.0,365,0.7759760705289672
1975,4505.0,365,0.9139784946236559
1976,2726.0,366,0.6051054384017758
1977,2665.0,365,0.9776228906823184
1978,4162.0,365,1.5617260787992495
1979,4132.0,365,0.9927919269581932
1980,2631.0,366,0.6367376573088093
1981,3348.0,365,1.272519954389966
1982,1410.0,365,0.4211469534050179
1983,4147.0,365,2.9411347517730495
1984,2730.0,366,0.658307210031348
1985,2514.0,365,0.9208791208791208
1986,3403.0,365,1.3536197295147177
1987,2884.0,365,0.8474875110196886
1988,3250.0,366,1.1269070735090152
1989,3794.0,365,1.1673846153846155
1990,2793.0,365,0.7361623616236163
1991,2191.0,360,0.7844611528822055
1992,3948.0,364,1.8019169329073483
1993,3833.0,365,0.970871327254306
1994,1883.0,365,0.49126010957474564
1995,2364.0,243,1.2554434413170472
1996,2753.0,366,1.1645516074450084
1997,1998.0,334,0.7257537232110425
1998,2661.0,363,1.3318318318318318
1999,3935.0,364,1.4787673806839534
2000,3948.0,366,1.0033036848792884
2001,2343.0,365,0.5934650455927052
2002,1677.0,364,0.7157490396927016
2003,3172.0,365,1.8914728682170543
2004,1885.0,366,0.5942622950819673
2005,2912.0,365,1.5448275862068965
2006,1635.0,364,0.5614697802197802
2007,2845.0,364,1.7400611620795108
2008,911.0,356,0.3202108963093146
2009,1610.0,355,1.7672886937431393
2010,3461.0,346,2.149689440993789
2011,4514.0,349,1.304247327362034
2012,1465.0,359,0.3245458573327426
2013,2271.0,334,1.5501706484641637
2014,1106.0,295,0.48701012769704977
2015,956.0,294,0.864376130198915
2016,1113.0,176,1.1642259414225942
2017,2186.0,294,1.9640610961365679
2018,1070.0,343,0.48947849954254347
2019,538.0,316,0.502803738317757
2020,954.0,269,1.7732342007434945
