DATE,PRCP,NROWS,MULT
1950,14958.0,365,1.0
1951,5088.0,365,0.34015242679502605
1952,8211.0,365,1.6137971698113207
1953,4619.0,365,0.5625380587017416
1954,7463.0,365,1.6157176878112145
1955,9362.0,365,1.2544553128768592
1956,10229.0,365,1.0926084170049135
1957,3705.0,364,0.36220549418320463
1958,10339.0,364,2.79055330634278
1959,6708.0,365,0.6488054937614857
1960,7351.0,366,1.095855694692904
1961,6585.0,365,0.8957964902734322
1962,6711.0,364,1.019134396355353
1963,7555.0,365,1.1257636715839667
1964,6023.0,366,0.7972203838517538
1965,3748.0,364,0.6222812551884443
1966,6898.0,365,1.8404482390608325
1967,5154.0,365,0.7471730936503335
1968,7151.0,366,1.387466045789678
1969,8332.0,365,1.1651517270311844
1970,7668.0,365,0.9203072491598656
1971,7120.0,361,0.9285341679707877
1972,5639.0,362,0.791994382022472
1973,11787.0,365,2.090264231246675
1974,6327.0,362,0.536777806057521
1975,5689.0,359,0.8991623202149518
1976,7442.0,365,1.3081385129196694
1977,4390.0,365,0.5898951894651975
1978,8657.0,363,1.9719817767653758
1979,3797.0,365,0.43860459743560126
1980,3712.0,366,0.9776139057150381
1981,7534.0,365,2.0296336206896552
1982,2297.0,365,0.30488452349349615
1983,6900.0,365,3.0039181541140616
1984,7589.0,362,1.0998550724637681
1985,5480.0,365,0.7220977730926341
1986,5956.0,364,1.0868613138686132
1987,7434.0,365,1.2481531229012761
1988,6892.0,366,0.9270917406510627
1989,8044.0,364,1.1671503192106791
1990,9912.0,365,1.2322227747389358
1991,5578.0,365,0.5627522195318806
1992,7178.0,366,1.2868411617067048
1993,6064.0,365,0.844803566453051
1994,4482.0,365,0.7391160949868074
1995,5922.0,365,1.321285140562249
1996,8010.0,366,1.3525835866261398
1997,4174.0,365,0.5210986267166042
1998,8716.0,365,2.088164829899377
1999,6548.0,364,0.7512620468104635
2000,7826.0,366,1.195174098961515
2001,5636.0,365,0.7201635573728598
2002,4096.0,365,0.7267565649396736
2003,6800.0,364,1.66015625
2004,4936.0,366,0.7258823529411764
2005,7000.0,365,1.4181523500810373
2006,3634.0,365,0.5191428571428571
2007,6618.0,365,1.821133736929004
2008,5966.0,363,0.9014808099123602
2009,4648.0,365,0.779081461615823
2010,8388.0,364,1.8046471600688467
2011,6578.0,365,0.7842155460181212
2012,6804.0,366,1.0343569474004257
2013,4956.0,365,0.7283950617283951
2014,5578.0,365,1.1255044390637612
2015,5852.0,365,1.0491215489422732
2016,8756.0,366,1.4962406015037595
2017,3966.0,365,0.45294655093650066
2018,4770.0,361,1.2027231467473525
2019,3962.0,365,0.8306079664570231
2020,8124.0,365,2.050479555779909
