DATE,PRCP,NROWS,MULT
1950,14685.0,359,1.0
1951,5468.0,365,0.3723527408920667
1952,11387.0,365,2.0824798829553766
1953,12429.0,365,1.0915078598401686
1954,12011.0,363,0.9663689757824443
1955,11396.0,363,0.94879693614187
1956,18096.0,366,1.587925587925588
1957,4143.0,365,0.22894562334217505
1958,11081.0,365,2.6746319092445088
1959,11328.0,365,1.0222904070029781
1960,5898.0,366,0.520656779661017
1961,9467.0,364,1.6051203797897593
1962,10123.0,364,1.0692933347417344
1963,7819.0,363,0.7723994863182851
1964,8319.0,362,1.0639467962655071
1965,7858.0,365,0.9445846856593341
1966,9867.0,364,1.2556630185797912
1967,12164.0,363,1.2327961893179284
1968,16492.0,366,1.355804011838211
1969,7157.0,365,0.4339679844773223
1970,9585.0,361,1.3392482883889898
1971,11401.0,358,1.1894627021387585
1972,10685.0,363,0.937198491360407
1973,14867.0,359,1.3913897987833412
1974,9320.0,353,0.6268917737270465
1975,6579.0,355,0.7059012875536481
1976,11358.0,364,1.7264021887824896
1977,5944.0,355,0.5233315724599401
1978,8624.0,353,1.4508748317631224
1979,4204.0,334,0.4874768089053803
1980,3474.0,326,0.8263558515699334
1981,6360.0,315,1.8307426597582037
1982,6667.0,316,1.0482704402515723
1983,6120.0,311,0.9179541022948853
1984,5402.0,312,0.8826797385620915
1985,6167.0,313,1.1416142169566827
1986,6164.0,312,0.999513539808659
1987,6038.0,306,0.9795587280986372
1988,9343.0,349,1.5473666777078503
1989,9171.0,343,0.9815904955581719
1990,7357.0,360,0.8022025951368444
1991,7259.0,364,0.9866793529971456
1992,11616.0,353,1.6002204160352667
1993,7677.0,365,0.6608987603305785
1994,6774.0,365,0.8823759280969129
1995,8214.0,360,1.212577502214349
1996,9860.0,365,1.200389578767957
1997,5914.0,348,0.5997971602434077
1998,9560.0,358,1.61650321271559
1999,8781.0,355,0.9185146443514645
2000,8652.0,361,0.9853091902972326
2001,5122.0,357,0.5920018492834027
2002,5528.0,359,1.0792659117532215
2003,6850.0,344,1.2391461649782922
2004,7203.0,351,1.0515328467153284
2005,6077.0,360,0.8436762460086076
2006,4380.0,182,0.7207503702484779
2007,8130.0,365,1.856164383561644
2008,9680.0,360,1.1906519065190653
2009,6697.0,331,0.6918388429752066
2010,13879.0,336,2.0724204867851275
2011,6633.0,319,0.4779162763887888
2012,6962.0,316,1.0496004824363034
2013,7486.0,78,1.0752657282390117
2014,6990.0,350,0.9337429869088966
2015,7077.0,356,1.0124463519313305
2016,7505.0,358,1.0604776035043098
2017,13643.0,358,1.817854763491006
2018,1760.0,2,0.12900388477607563
2019,389.0,41,0.22102272727272726
2020,5875.0,359,15.102827763496144
