DATE,PRCP,NROWS,MULT
1950,10943.0,365,1.0
1951,3960.0,365,0.36187517134241065
1952,6522.0,366,1.646969696969697
1953,4225.0,365,0.6478074210364919
1954,5708.0,337,1.3510059171597633
1955,9498.0,365,1.663980378416258
1956,8090.0,366,0.8517582648978732
1957,2705.0,365,0.33436341161928307
1958,5829.0,365,2.154898336414048
1959,7544.0,365,1.2942185623606108
1960,5547.0,366,0.7352863202545069
1961,8136.0,365,1.4667387777176852
1962,7145.0,365,0.8781956735496559
1963,7973.0,365,1.115885234429671
1964,6789.0,366,0.8514988084786154
1965,3948.0,365,0.5815289438798056
1966,7048.0,365,1.7852077001013171
1967,5194.0,365,0.7369466515323496
1968,6585.0,366,1.2678090103966115
1969,10607.0,305,1.610782080485953
1970,6528.0,335,0.615442632224003
1971,8274.0,334,1.2674632352941178
1972,5741.0,366,0.6938602852308436
1973,8807.0,365,1.5340533008186727
1974,6181.0,365,0.7018280912910185
1975,5128.0,365,0.8296392169551853
1976,11213.0,366,2.186622464898596
1977,9100.0,365,0.811558013020601
1978,9251.0,365,1.0165934065934066
1979,5298.0,363,0.5726948438006702
1980,4458.0,366,0.8414496036240091
1981,6692.0,365,1.5011215791834904
1982,4143.0,359,0.6190974297668859
1983,8798.0,365,2.123581945450157
1984,7603.0,366,0.8641736758354172
1985,6105.0,365,0.8029725108509799
1986,4890.0,365,0.800982800982801
1987,7241.0,365,1.4807770961145195
1988,8329.0,366,1.1502554895732633
1989,8216.0,365,0.9864329451314684
1990,8121.0,365,0.9884371957156767
1991,8721.0,365,1.073882526782416
1992,7738.0,366,0.8872835683981195
1993,7715.0,365,0.9970276557249935
1994,3662.0,365,0.4746597537265068
1995,7572.0,365,2.0677225559803385
1996,7067.0,366,0.9333069202324353
1997,7267.0,365,1.0283005518607613
1998,8972.0,365,1.234622265033714
1999,7720.0,360,0.8604547481052163
2000,10381.0,365,1.3446891191709844
2001,4794.0,362,0.46180522107696753
2002,4727.0,334,0.9860241969128076
2003,5242.0,334,1.1089485931880685
2004,8313.0,366,1.5858450972911102
2005,5024.0,305,0.6043546252856971
2006,4277.0,331,0.8513136942675159
2007,7368.0,363,1.7227028290858077
2008,5764.0,360,0.7823018458197611
2009,6051.0,365,1.049791811242193
2010,10502.0,335,1.7355808957197159
2011,5442.0,334,0.5181870119977148
2012,5860.0,335,1.0768099963248805
2013,5082.0,334,0.8672354948805461
2014,4905.0,334,0.9651711924439197
2015,6080.0,365,1.2395514780835881
2016,5550.0,335,0.912828947368421
2017,5114.0,337,0.9214414414414415
2018,3494.0,365,0.6832225263981228
2019,2530.0,365,0.7240984544934173
2020,8372.0,366,3.309090909090909
