DATE,PRCP,NROWS,MULT
1950,6401.0,365,1.0
1951,6727.0,365,1.0509295422590221
1952,6396.0,366,0.950795302512264
1953,5630.0,365,0.8802376485303315
1954,5632.0,365,1.000355239786856
1955,8899.0,365,1.580078125
1956,6914.0,366,0.7769412293516126
1957,6759.0,365,0.9775817182528204
1958,7407.0,365,1.095872170439414
1959,6614.0,365,0.8929391116511408
1960,6903.0,366,1.0436951920169337
1961,7996.0,365,1.1583369549471245
1962,6511.0,365,0.8142821410705353
1963,9859.0,365,1.514206727077254
1964,9429.0,364,0.9563850289075971
1965,8367.0,365,0.8873687559656379
1966,6539.0,365,0.7815226485000598
1967,7789.0,365,1.191160727940052
1968,6232.0,364,0.8001027089485171
1969,4605.0,364,0.7389281129653402
1970,6393.0,363,1.3882736156351791
1971,6972.0,361,1.0905678085405912
1972,4283.0,363,0.6143144004589788
1973,6617.0,362,1.5449451319168808
1974,8318.0,364,1.2570651352576696
1975,5539.0,361,0.6659052656888675
1976,6706.0,366,1.2106878497923812
1977,5666.0,362,0.8449150014912019
1978,6418.0,364,1.1327214966466643
1979,4755.0,363,0.7408850109068246
1980,6488.0,364,1.3644584647739222
1981,6512.0,363,1.0036991368680641
1982,5990.0,364,0.9198402948402948
1983,8796.0,364,1.4684474123539233
1984,6040.0,360,0.6866757617098681
1985,6150.0,362,1.0182119205298013
1986,5718.0,364,0.9297560975609757
1987,5178.0,364,0.9055613850996852
1988,6986.0,365,1.3491695635380456
1989,5972.0,363,0.8548525622673919
1990,7030.0,363,1.1771600803750837
1991,6747.0,362,0.9597439544807966
1992,7440.0,364,1.102712316585149
1993,5897.0,363,0.7926075268817204
1994,4119.0,362,0.6984907580125488
1995,6514.0,364,1.58145180869143
1996,9360.0,366,1.4369051274178692
1997,5521.0,364,0.5898504273504274
1998,6649.0,359,1.2043108132584677
1999,5928.0,358,0.8915626409986465
2000,6189.0,360,1.0440283400809716
2001,4286.0,362,0.6925189852964938
2002,5862.0,362,1.3677088194120393
2003,6067.0,360,1.0349709996588194
2004,5676.0,364,0.9355529915938685
2005,7875.0,332,1.3874207188160677
2006,4952.0,365,0.6288253968253968
2007,5228.0,346,1.055735056542811
2008,5648.0,332,1.080336648814078
2009,6920.0,365,1.225212464589235
2010,2625.0,244,0.3793352601156069
2011,5962.0,244,2.271238095238095
2012,5102.0,304,0.8557531029855753
2013,7345.0,365,1.4396315170521363
2014,6620.0,334,0.9012933968686181
2015,3937.0,274,0.5947129909365559
2016,8662.0,335,2.2001524003048005
2017,5980.0,365,0.6903717386284922
2018,6482.0,365,1.0839464882943144
2019,3993.0,334,0.6160135760567726
2020,5608.0,274,1.4044578011520161
