DATE,PRCP,NROWS,MULT
1950,4220.0,184,1.0
1951,5770.0,365,1.367298578199052
1952,8784.0,366,1.5223570190641247
1953,5020.0,365,0.5714936247723132
1954,7151.0,365,1.4245019920318724
1955,5278.0,365,0.7380785904069361
1956,10884.0,366,2.062144751799924
1957,4628.0,365,0.4252113193678795
1958,8129.0,365,1.7564822817631807
1959,8895.0,365,1.094230532660844
1960,5440.0,366,0.6115795390668916
1961,5819.0,365,1.0696691176470587
1962,8544.0,365,1.468293521223578
1963,7386.0,365,0.8644662921348315
1964,7161.0,366,0.9695369618196588
1965,4541.0,365,0.6341293115486664
1966,7181.0,365,1.5813697423475006
1967,5618.0,365,0.7823422921598663
1968,7223.0,366,1.285688857244571
1969,7221.0,365,0.9997231067423509
1970,9630.0,365,1.3336103032820938
1971,7107.0,363,0.738006230529595
1972,7355.0,366,1.034895173772337
1973,6864.0,365,0.933242692046227
1974,6629.0,365,0.9657634032634033
1975,10857.0,363,1.637803590285111
1976,8522.0,366,0.7849313806760615
1977,7135.0,365,0.8372447782210749
1978,9880.0,365,1.3847231955150665
1979,5767.0,365,0.5837044534412955
1980,6959.0,366,1.2066932547251603
1981,7068.0,365,1.015663169995689
1982,6810.0,365,0.9634974533106961
1983,10124.0,365,1.4866372980910425
1984,8102.0,366,0.800276570525484
1985,6909.0,365,0.8527524068131326
1986,6876.0,365,0.995223621363439
1987,7209.0,365,1.0484293193717278
1988,9719.0,366,1.3481758912470523
1989,6912.0,365,0.7111842782179236
1990,6688.0,365,0.9675925925925926
1991,7325.0,365,1.0952452153110048
1992,7530.0,366,1.0279863481228668
1993,6008.0,365,0.7978751660026561
1994,4571.0,334,0.7608189081225033
1995,7197.0,365,1.5744913585648654
1996,10971.0,366,1.5243851604835348
1997,6416.0,365,0.584814510983502
1998,8732.0,365,1.3609725685785536
1999,8342.0,365,0.9553366926248282
2000,5946.0,364,0.7127787101414529
2001,7883.0,364,1.325765220316179
2002,4998.0,365,0.6340225802359508
2003,7204.0,365,1.441376550620248
2004,8058.0,363,1.1185452526374235
2005,5120.0,357,0.6353933978654753
2006,5894.0,362,1.151171875
2007,6977.0,365,1.183746182558534
2008,6657.0,363,0.9541350150494482
2009,6445.0,365,0.9681538230434129
2010,10011.0,365,1.5532971295577966
2011,8220.0,332,0.8210967935271202
2012,7585.0,366,0.9227493917274939
2013,7290.0,365,0.9611074489123269
2014,5940.0,365,0.8148148148148148
2015,7113.0,365,1.1974747474747476
2016,9184.0,366,1.291157036412203
2017,8300.0,365,0.9037456445993032
2018,5018.0,365,0.604578313253012
2019,2452.0,365,0.4886408927859705
2020,6398.0,366,2.609298531810767
