DATE,PRCP,NROWS,MULT
1950,11849.0,365,1.0
1951,5501.0,364,0.4642585872225504
1952,5418.0,360,0.9849118342119615
1953,4013.0,362,0.7406792174234035
1954,6339.0,365,1.579616247196611
1955,7245.0,363,1.1429247515380976
1956,8475.0,358,1.1697722567287785
1957,2432.0,361,0.28696165191740414
1958,5040.0,360,2.0723684210526314
1959,6209.0,358,1.2319444444444445
1960,6504.0,355,1.047511676598486
1961,5432.0,361,0.8351783517835178
1962,5628.0,361,1.0360824742268042
1963,5511.0,356,0.9792110874200426
1964,5355.0,357,0.9716929776810016
1965,3545.0,360,0.6619981325863679
1966,7232.0,361,2.0400564174894216
1967,4623.0,364,0.6392422566371682
1968,6558.0,366,1.418559377027904
1969,7465.0,361,1.1383043610856969
1970,5893.0,363,0.7894172806430007
1971,6221.0,359,1.055659256745291
1972,4424.0,361,0.7111396881530301
1973,11094.0,364,2.5076853526220613
1974,6501.0,329,0.585992428339643
1975,3593.0,340,0.5526842024303953
1976,7543.0,357,2.0993598664069024
1977,4629.0,357,0.6136815590613814
1978,6688.0,327,1.444804493411104
1979,3077.0,359,0.4600777511961722
1980,1601.0,322,0.520311992200195
1981,4324.0,306,2.7008119925046845
1982,1509.0,340,0.3489824236817761
1983,2983.0,304,1.976805831676607
1984,3659.0,313,1.2266174991619174
1985,4350.0,325,1.1888494124077618
1986,3282.0,335,0.7544827586206897
1987,3871.0,321,1.1794637416209628
1988,3769.0,315,0.9736502195815034
1989,4201.0,325,1.1146192624038207
1990,6847.0,345,1.6298500357057844
1991,5022.0,337,0.7334599094493939
1992,5182.0,326,1.0318598168060533
1993,3417.0,338,0.6593979158626013
1994,3586.0,319,1.0494585894059116
1995,2620.0,312,0.7306190741773564
1996,4401.0,327,1.6797709923664121
1997,2449.0,335,0.5564644399000227
1998,5123.0,338,2.0918742343813803
1999,2654.0,330,0.518055826664064
2000,3213.0,334,1.210625470987189
2001,3062.0,349,0.9530034235916589
2002,2488.0,325,0.8125408229915089
2003,2260.0,346,0.9083601286173634
2004,3998.0,326,1.7690265486725665
2005,3832.0,331,0.9584792396198099
2006,2370.0,54,0.6184759916492694
2007,5416.0,363,2.2852320675105484
2008,5933.0,363,1.0954579025110782
2009,5379.0,177,0.9066239676386314
2010,9788.0,108,1.8196690834727645
2011,6031.0,100,0.6161626481405803
2012,5912.0,145,0.9802686121704527
2013,5520.0,365,0.9336941813261164
2014,6614.0,365,1.1981884057971015
2015,5314.0,357,0.8034472331418204
2016,8510.0,366,1.601430184418517
2017,5292.0,362,0.6218566392479435
2018,4348.0,363,0.8216175359032502
2019,3060.0,362,0.703771849126035
2020,8396.0,365,2.7437908496732026
