DATE,PRCP,NROWS,MULT
1950,7465.0,365,1.0
1951,8797.0,362,1.178432685867381
1952,8930.0,363,1.0151187904967602
1953,8175.0,364,0.9154535274356103
1954,8996.0,365,1.100428134556575
1955,9640.0,365,1.0715873721654068
1956,9775.0,366,1.0140041493775933
1957,6538.0,365,0.668849104859335
1958,8003.0,365,1.2240746405628633
1959,7445.0,365,0.930276146445083
1960,10250.0,366,1.3767629281396911
1961,6402.0,365,0.6245853658536585
1962,7025.0,365,1.0973133395813808
1963,8190.0,365,1.1658362989323843
1964,10009.0,365,1.2221001221001222
1965,7735.0,365,0.7728044759716255
1966,7212.0,358,0.9323852617970265
1967,3898.0,360,0.5404880754298391
1968,5597.0,363,1.4358645459209851
1969,6935.0,364,1.2390566374843666
1970,9915.0,365,1.4297043979812545
1971,9329.0,364,0.9408976298537569
1972,5933.0,334,0.6359738449994641
1973,9373.0,365,1.5798078543738412
1974,9746.0,365,1.0397951563000107
1975,8195.0,365,0.8408577878103838
1976,5992.0,366,0.7311775472849298
1977,6938.0,365,1.1578771695594126
1978,9964.0,365,1.4361487460363218
1979,5384.0,353,0.5403452428743476
1980,6076.0,340,1.1285289747399703
1981,5936.0,344,0.9769585253456221
1982,4553.0,358,0.7670148247978437
1983,7253.0,359,1.5930155941137711
1984,6516.0,346,0.8983868743968013
1985,6772.0,313,1.0392879066912215
1986,4476.0,311,0.6609568812758417
1987,4843.0,313,1.0819928507596068
1988,4346.0,309,0.8973776584761511
1989,5961.0,308,1.3716060745513114
1990,5512.0,321,0.9246770676061064
1991,7830.0,365,1.4205370101596517
1992,8766.0,366,1.1195402298850574
1993,8170.0,364,0.9320100387862195
1994,5158.0,363,0.6313341493268054
1995,8934.0,365,1.7320666925164792
1996,8068.0,366,0.9030669353033356
1997,4300.0,365,0.532969757064948
1998,7278.0,365,1.6925581395348837
1999,6090.0,364,0.8367683429513603
2000,6600.0,365,1.083743842364532
2001,6496.0,365,0.9842424242424243
2002,4920.0,365,0.7573891625615764
2003,6150.0,364,1.25
2004,7586.0,366,1.2334959349593495
2005,6572.0,363,0.8663327181650409
2006,4688.0,365,0.7133292757151553
2007,5440.0,365,1.1604095563139931
2008,4641.0,334,0.853125
2009,5470.0,365,1.1786252962723551
2010,8002.0,364,1.4628884826325412
2011,8822.0,335,1.102474381404649
2012,7464.0,366,0.8460666515529358
2013,7080.0,334,0.9485530546623794
2014,5109.0,365,0.7216101694915255
2015,5069.0,365,0.9921706791935799
2016,7270.0,366,1.4342079305582955
2017,6478.0,365,0.8910591471801925
2018,5095.0,365,0.7865081815375116
2019,4480.0,365,0.8792934249263984
2020,3281.0,153,0.7323660714285715
