DATE,PRCP,NROWS,MULT
1950,5852.0,365,1.0
1951,5334.0,365,0.9114832535885168
1952,6215.0,366,1.165166854143232
1953,4995.0,365,0.8037007240547064
1954,5944.0,365,1.18998998998999
1955,7274.0,365,1.2237550471063257
1956,9563.0,366,1.3146824305746494
1957,4004.0,365,0.4186970615915508
1958,5577.0,365,1.3928571428571428
1959,4219.0,365,0.7564999103460642
1960,6192.0,366,1.4676463616970845
1961,3540.0,365,0.5717054263565892
1962,5074.0,365,1.4333333333333333
1963,5878.0,365,1.1584548679542768
1964,5160.0,366,0.8778496087104457
1965,4398.0,365,0.8523255813953489
1966,6163.0,365,1.401318781264211
1967,2250.0,363,0.36508194061333765
1968,4106.0,365,1.8248888888888888
1969,5124.0,363,1.2479298587433025
1970,5450.0,365,1.0636221701795472
1971,4841.0,362,0.8882568807339449
1972,2506.0,365,0.5176616401569923
1973,8788.0,365,3.506783719074222
1974,7690.0,365,0.8750568957669549
1975,7318.0,365,0.9516254876462938
1976,3112.0,366,0.42525280131183385
1977,3656.0,365,1.1748071979434447
1978,7300.0,365,1.9967177242888403
1979,4614.0,365,0.6320547945205479
1980,4530.0,366,0.9817945383615084
1981,6526.0,365,1.440618101545254
1982,2324.0,365,0.35611400551639594
1983,5904.0,365,2.540447504302926
1984,5148.0,366,0.8719512195121951
1985,4994.0,365,0.9700854700854701
1986,4884.0,363,0.9779735682819384
1987,4191.0,365,0.8581081081081081
1988,7048.0,366,1.6816988785492724
1989,6079.0,365,0.8625141884222475
1990,4470.0,365,0.7353183089323901
1991,4886.0,365,1.0930648769574944
1992,7438.0,366,1.5223086369218175
1993,7586.0,365,1.01989782199516
1994,2932.0,365,0.38650145003954656
1995,6542.0,365,2.2312414733969987
1996,5788.0,366,0.884744726383369
1997,3762.0,365,0.6499654457498272
1998,4582.0,364,1.2179691653375864
1999,4980.0,361,1.0868616324749019
2000,5484.0,365,1.1012048192771084
2001,3162.0,355,0.5765864332603938
2002,2151.0,357,0.6802656546489564
2003,6523.0,364,3.0325430032543004
2004,3781.0,363,0.5796412693545915
2005,5364.0,331,1.418672308912986
2006,1588.0,360,0.2960477255779269
2007,4846.0,362,3.0516372795969775
2008,3904.0,365,0.8056128765992571
2009,3934.0,365,1.0076844262295082
2010,8594.0,365,2.1845449923741738
2011,6950.0,365,0.808703746800093
2012,5595.0,366,0.8050359712230216
2013,4863.0,365,0.8691689008042895
2014,5080.0,365,1.044622660908904
2015,4189.0,365,0.8246062992125984
2016,7223.0,366,1.7242778706135116
2017,5606.0,365,0.776131801190641
2018,3494.0,365,0.6232607920085622
2019,3352.0,363,0.9593589009730967
2020,5969.0,358,1.780727923627685
