DATE,PRCP,NROWS,MULT
1950,8203.0,333,1.0
1951,4641.0,365,0.5657686212361331
1952,3806.0,366,0.8200818789054083
1953,7553.0,365,1.9844981607987389
1954,7834.0,365,1.0372037600953263
1955,7161.0,365,0.9140924176665816
1956,13799.0,366,1.9269655076106689
1957,4985.0,365,0.3612580621784187
1958,8845.0,365,1.7743229689067201
1959,8964.0,365,1.0134539287733182
1960,5806.0,366,0.6477019187862562
1961,2748.0,365,0.47330347915949017
1962,4804.0,365,1.7481804949053856
1963,5569.0,365,1.1592422980849293
1964,7398.0,366,1.3284252109894057
1965,5554.0,365,0.7507434441741011
1966,3724.0,365,0.670507742167807
1967,5178.0,365,1.3904403866809882
1968,8148.0,366,1.5735805330243338
1969,4172.0,365,0.5120274914089347
1970,7846.0,365,1.8806327900287632
1971,9448.0,364,1.2041804741269437
1972,8699.0,362,0.9207239627434378
1973,7586.0,365,0.8720542591102426
1974,13847.0,365,1.8253361455312418
1975,6428.0,361,0.46421607568426376
1976,6176.0,366,0.9607965152457997
1977,6902.0,365,1.1175518134715026
1978,5862.0,365,0.8493190379600116
1979,8686.0,364,1.4817468440805186
1980,5012.0,366,0.5770204927469491
1981,11418.0,365,2.2781324820430964
1982,3908.0,363,0.3422665966018567
1983,6978.0,365,1.785568065506653
1984,4613.0,366,0.6610776726855833
1985,6417.0,365,1.3910687188380664
1986,5236.0,365,0.8159576125915536
1987,3192.0,365,0.6096256684491979
1988,5365.0,366,1.680764411027569
1989,8579.0,365,1.599068033550792
1990,7120.0,363,0.829933558689824
1991,11092.0,365,1.5578651685393259
1992,4938.0,366,0.4451857194374324
1993,2748.0,335,0.5565006075334143
1994,3198.0,336,1.1637554585152838
1995,3690.0,334,1.1538461538461537
1996,3656.0,366,0.9907859078590786
1997,6529.0,363,1.7858315098468271
1998,10870.0,363,1.6648797671925257
1999,5140.0,349,0.47286108555657774
2000,9511.0,354,1.8503891050583658
2001,3590.0,365,0.3774576805803806
2002,4340.0,317,1.2089136490250696
2003,2757.0,362,0.6352534562211981
2004,5525.0,330,2.0039898440333697
2005,3481.0,363,0.6300452488687783
2006,5506.0,306,1.581729388106866
2007,7160.0,364,1.300399564111878
2008,6427.0,333,0.8976256983240224
2009,8622.0,304,1.3415279290493232
2010,9836.0,365,1.1408025980051033
2011,8431.0,303,0.857157381049207
2012,6090.0,336,0.7223342426758391
2013,4188.0,331,0.6876847290640394
2014,3055.0,334,0.7294651384909264
2015,2963.0,365,0.969885433715221
2016,5483.0,336,1.850489368882889
2017,7041.0,304,1.2841510122195878
2018,8156.0,303,1.1583581877574207
2019,6958.0,334,0.8531142717018146
2020,3012.0,366,0.43288301235987353
