DATE,PRCP,NROWS,MULT
2000,8634.0,366,1.0
2001,8675.0,365,1.0047486680565207
2002,9210.0,365,1.061671469740634
2003,7167.0,365,0.7781758957654723
2004,8101.0,366,1.1303195200223246
2005,7560.0,365,0.9332181212196026
2006,7847.0,365,1.037962962962963
2007,9674.0,365,1.2328278322925958
2008,7315.0,366,0.756150506512301
2009,7560.0,365,1.0334928229665072
2010,8768.0,365,1.1597883597883598
2011,7427.0,365,0.8470574817518248
2012,7750.0,366,1.0434899690319106
2013,7633.0,365,0.9849032258064516
2014,8837.0,365,1.1577361456832176
2015,10196.0,365,1.153785221228924
2016,8892.0,366,0.8721067085131424
2017,8898.0,365,1.0006747638326585
2018,6213.0,365,0.6982467970330412
2019,7100.0,365,1.142765169805247
2020,6935.0,366,0.9767605633802817
2021,7029.0,349,1.0135544340302811
2022,6648.0,365,0.9457959880495092
2023,11973.0,365,1.8009927797833936
