DATE,PRCP,NROWS,MULT
2000,9351.0,366,1.0
2001,9167.0,365,0.980322960111218
2002,9484.0,365,1.0345805607068834
2003,6837.0,365,0.72089835512442
2004,8091.0,366,1.1834137779727951
2005,8386.0,365,1.0364602644914103
2006,8015.0,365,0.9557595993322203
2007,8914.0,365,1.1121646912039924
2008,8486.0,366,0.9519856405654027
2009,7609.0,365,0.8966533113363186
2010,9119.0,365,1.1984492048889472
2011,8265.0,365,0.9063493804145192
2012,10330.0,366,1.249848759830611
2013,9059.0,365,0.8769603097773475
2014,7978.0,365,0.8806711557567061
2015,8415.0,365,1.0547756329907245
2016,8466.0,366,1.006060606060606
2017,9945.0,365,1.1746987951807228
2018,7380.0,365,0.7420814479638009
2019,8271.0,365,1.1207317073170733
2020,9127.0,366,1.1034941361383146
2021,8525.0,349,0.9340418538402542
2022,8339.0,365,0.9781818181818182
2023,10414.0,365,1.2488307950593596
