DATE,PRCP,NROWS,MULT
2000,9446.0,366,1.0
2001,9850.0,365,1.0427694262121532
2002,8152.0,365,0.8276142131979696
2003,7721.0,365,0.9471295387634936
2004,9705.0,366,1.2569615334801192
2005,8055.0,365,0.8299845440494591
2006,6927.0,365,0.8599627560521416
2007,9646.0,365,1.3925220153024398
2008,8682.0,366,0.9000622019489944
2009,8379.0,365,0.9651002073255011
2010,8376.0,365,0.9996419620479771
2011,8364.0,365,0.998567335243553
2012,9418.0,366,1.1260162601626016
2013,7458.0,365,0.7918878742832873
2014,8558.0,365,1.1474926253687316
2015,9529.0,365,1.1134610890394951
2016,8024.0,366,0.8420610767131913
2017,9945.0,365,1.2394067796610169
2018,6603.0,365,0.6639517345399698
2019,7756.0,365,1.1746175980614872
2020,8544.0,366,1.1015987622485817
2021,7055.0,346,0.8257256554307116
2022,7384.0,365,1.0466335931963147
2023,10527.0,365,1.425650054171181
