DATE,PRCP,TMAX,TMIN,NROWS
1896,18990.0,,,366
1897,23030.0,,,365
1898,18620.0,,,365
1899,21290.0,,,365
1900,23620.0,,,365
1901,22970.0,,,365
1902,27540.0,,,365
1903,22810.0,,,365
1904,14020.0,,,366
1905,18240.0,,,365
1906,15180.0,,,365
1907,33310.0,,,365
1908,15820.0,,,366
1909,13960.0,,,365
1910,34690.0,,,365
1911,24480.0,,,365
1912,25140.0,,,366
1913,40080.0,,,365
1914,33870.0,,,365
1915,10820.0,,,184
1916,32150.0,,,366
1917,35220.0,,,365
1918,28770.0,,,365
1919,27170.0,,,365
1920,34440.0,,,366
1921,18030.0,,,365
1922,17110.0,,,365
1923,15500.0,,,365
1924,15910.0,,,366
1925,11490.0,,,365
1926,20720.0,,,365
1927,22170.0,,,365
1928,15500.0,,,366
1929,20430.0,,,365
1930,17870.0,,,365
1931,22960.0,,,365
1932,32290.0,,,366
1933,26910.0,,,365
1934,21360.0,,,365
1935,27460.0,,,365
1936,24960.0,,,366
1937,32960.0,,,365
1938,24540.0,,,365
1939,14000.0,,,247
1940,21930.0,,,366
1941,24690.0,,,365
1942,21310.0,,,365
1943,17550.0,,,245
1944,18130.0,,,366
1946,11480.0,,,365
1947,12580.0,,,364
1948,13720.0,,,366
1949,13870.0,87.6986301369863,31.44931506849315,365
1950,12460.0,81.59452054794521,23.835616438356166,365
1951,27940.0,67.66027397260274,16.046575342465754,365
1952,13540.0,77.07103825136612,18.57103825136612,366
1953,29480.0,80.03561643835616,23.75890410958904,365
1954,17010.0,68.38630136986302,11.046575342465754,365
1955,22970.0,81.2931506849315,21.76164383561644,365
1956,16050.0,57.10382513661202,4.188524590163935,366
1957,17440.0,75.78082191780823,22.60821917808219,365
1958,18790.0,71.83287671232877,20.506849315068493,365
1959,24830.0,73.86301369863014,26.75890410958904,365
1960,27290.0,64.45081967213115,17.461748633879782,366
1961,20450.0,82.27123287671233,31.80821917808219,365
1962,23740.0,67.21917808219177,12.175342465753424,365
1963,32250.0,62.62191780821918,11.991780821917809,365
1964,30620.0,76.60382513661202,24.918032786885245,366
1965,26570.0,62.106849315068494,11.389041095890411,365
1966,23190.0,69.46575342465754,18.96164383561644,365
1967,15340.0,76.93424657534247,22.454794520547946,365
1968,22350.0,70.16939890710383,17.56830601092896,366
1969,29920.0,60.53972602739726,14.76986301369863,365
1970,19820.0,69.8958904109589,19.912328767123288,365
1971,20570.0,69.02465753424657,22.38082191780822,365
1972,29300.0,61.37158469945355,15.42896174863388,366
1973,18270.0,70.2904109589041,17.512328767123286,365
1974,20560.0,62.30684931506849,14.783561643835617,365
1975,18220.0,68.86575342465754,21.397260273972602,365
1976,30720.0,70.18579234972678,20.833333333333332,366
1977,28850.0,66.13424657534246,18.002739726027396,365
1978,19060.0,65.42191780821918,15.26027397260274,365
1979,24810.0,66.6082191780822,16.75890410958904,365
1980,16660.0,64.96994535519126,11.827868852459016,366
1981,17940.0,73.75342465753425,19.60821917808219,365
1982,23130.0,75.67945205479452,25.15068493150685,365
1983,16190.0,83.17260273972603,28.775342465753425,365
1984,24790.0,63.22950819672131,11.204918032786885,366
1985,11240.0,75.55616438356165,17.46849315068493,365
1986,24340.0,73.9068493150685,21.213698630136985,365
1987,21450.0,76.21095890410959,25.104109589041094,365
1988,20500.0,77.91803278688525,26.83606557377049,366
1989,14930.0,89.10958904109589,34.27945205479452,365
1990,14130.0,84.75616438356164,30.526027397260275,365
1991,14520.0,76.63561643835617,22.216438356164385,365
1992,16580.0,81.2896174863388,28.387978142076502,366
1993,18460.0,74.59178082191781,24.0986301369863,365
1994,22840.0,88.13424657534246,35.824657534246576,365
1995,21820.0,80.55616438356165,26.12876712328767,365
1996,35270.0,70.40983606557377,20.270491803278688,366
1997,19480.0,91.43013698630136,39.21369863013699,365
1998,14520.0,81.95342465753424,25.915068493150685,365
1999,16680.0,79.71506849315068,26.85753424657534,365
2000,13275.0,87.42296072507553,27.74169741697417,366
2001,14840.0,89.6838905775076,26.73764258555133,362
2002,15646.0,89.81172839506173,29.65530303030303,365
2003,18021.0,101.28617363344051,33.369477911646584,351
2004,14436.0,85.33033033033033,22.416666666666668,366
2005,13784.0,83.22781065088758,22.339285714285715,365
2006,12995.0,98.67084639498432,32.34469696969697,365
2007,9607.0,91.6268656716418,27.640449438202246,364
2008,22152.0,89.34049079754601,25.44649446494465,365
2009,12386.0,95.17664670658682,25.931174089068826,362
2010,22494.0,79.90690690690691,13.429133858267717,365
2011,16313.0,100.68035190615836,37.094339622641506,364
2012,14495.0,94.12827988338192,28.9618320610687,366
2013,19449.0,81.8491124260355,23.435897435897434,364
2014,21753.0,93.19642857142857,34.21245421245421,364
2015,12705.0,104.79456193353474,36.18421052631579,361
2016,21491.0,95.40178571428571,32.00354609929078,365
2017,13697.0,98.8452380952381,30.830882352941178,362
2018,23129.0,104.11217948717949,40.84496124031008,357
2019,18029.0,102.23668639053254,33.01908396946565,365
2020,10532.0,107.47368421052632,40.0,352
2021,12833.0,93.55489614243324,28.672727272727272,362
2022,10172.0,120.37846153846154,49.4054054054054,355
2023,15016.0,105.05621301775147,43.054263565891475,365
2024,13843.0,114.66135458167331,47.455399061032864,279
