DATE,PRCP,TMAX,TMIN,NROWS
1983,336,67.27272727272727,-122.0,61
1984,6541,127.64754098360656,25.639344262295083,366
1985,4456,134.0849315068493,16.646575342465752,365
1986,7984,133.91232876712328,30.427397260273974,365
1987,6295,133.2082191780822,31.008219178082193,365
1988,9001,137.22131147540983,37.18852459016394,366
1989,5717,152.7068493150685,28.315068493150687,365
1990,6256,146.45479452054795,32.32876712328767,365
1991,4584,137.71506849315068,26.512328767123286,365
1992,7712,137.40437158469945,34.26229508196721,366
1993,7311,135.0191780821918,30.024657534246575,365
1994,8509,146.0027397260274,44.1945205479452,365
1995,6876,139.34246575342465,35.701369863013696,365
1996,7440,130.77868852459017,27.915300546448087,366
1997,5178,155.83287671232875,34.93424657534246,365
1998,6825,141.5150684931507,30.484931506849314,365
1999,6656,141.86027397260273,37.07945205479452,365
2000,7246,145.28142076502732,36.80601092896175,366
2001,7347,138.3013698630137,35.40547945205479,365
2002,6958,146.32054794520548,39.83287671232877,365
2003,5994,155.32054794520548,35.66575342465753,365
2004,6756,139.3087431693989,33.4344262295082,366
2005,5094,136.93972602739726,29.147945205479452,365
2006,6544,151.35890410958905,40.21917808219178,365
2007,7278,141.8,38.36986301369863,365
2008,8862,140.09562841530055,34.96448087431694,366
2009,5579,147.81095890410958,38.156164383561645,365
2010,8826,128.83013698630137,30.602739726027398,365
2011,6431,157.86301369863014,42.227397260273975,365
2012,6971,144.66666666666666,37.83879781420765,366
2013,7223,136.56712328767122,35.71232876712329,365
2014,7439,151.64109589041095,47.01917808219178,365
2015,4813,157.24383561643836,43.013698630136986,365
2016,7363,148.30054644808743,41.797814207650276,366
2017,6012,151.84931506849315,39.24657534246575,365
2018,8059,154.53424657534248,49.64657534246575,365
2019,7023,155.53424657534248,42.28767123287671,365
2020,5760,160.8169398907104,47.18852459016394,366
2021,6974,143.2082191780822,39.4986301369863,365
2022,4830,170.64383561643837,49.38904109589041,365
2023,6613,163.72602739726028,52.92328767123288,365
2024,8231,162.50396825396825,55.39043824701195,296
