DATE,PRCP,NROWS
1750,2672.0,120
1888,2631.0,275
1889,7597.0,365
1890,9348.0,365
1891,10077.0,365
1892,6752.0,366
1893,8052.0,365
1894,9675.0,365
1895,3622.0,365
1896,5083.0,366
1897,4062.0,365
1898,4615.0,365
1899,4424.0,365
1900,5986.0,365
1901,4970.0,365
1902,3556.0,365
1903,5603.0,365
1904,5424.0,366
1905,5736.0,365
1906,7156.0,365
1907,4862.0,365
1908,4622.0,366
1909,5526.0,365
1910,5530.0,365
1911,7089.0,365
1912,4780.0,366
1913,4696.0,365
1914,4582.0,365
1915,5998.0,365
1916,9590.0,366
1917,9182.0,334
1918,4838.0,365
1919,3048.0,365
1920,8597.0,366
1921,6391.0,365
1922,5496.0,365
1923,7976.0,365
1924,4394.0,244
1926,5888.0,365
1927,4672.0,365
1928,7111.0,366
1929,4293.0,365
1930,5525.0,365
1931,10061.0,365
1932,5344.0,366
1933,5766.0,365
1934,8271.0,365
1935,5386.0,334
1936,6947.0,366
1937,5320.0,365
1938,4325.0,365
1939,7011.0,365
1940,3817.0,366
1941,6210.0,365
1942,7051.0,364
1943,6205.0,365
1944,2897.0,366
1945,6213.0,365
1946,6305.0,365
1947,9886.0,365
1948,7162.0,366
1949,8608.0,365
1950,11787.0,365
1951,6884.0,363
1952,10263.0,366
1953,5591.0,365
1954,6358.0,365
1955,8083.0,347
1956,11083.0,366
1957,3181.0,365
1958,7318.0,365
1959,7865.0,365
1960,9275.0,366
1961,7471.0,365
1962,8865.0,365
1963,8654.0,365
1964,6048.0,345
1965,4865.0,365
1966,8595.0,365
1967,3831.0,365
1968,8123.0,366
1969,8092.0,364
1970,8052.0,365
1971,6283.0,365
1972,4907.0,364
1973,8961.0,365
1974,8678.0,365
1975,6285.0,365
1976,6992.0,366
1977,4141.0,365
1978,7674.0,365
1979,3660.0,365
1980,4631.0,366
1981,6220.0,365
1982,2164.0,365
1983,6899.0,365
1984,9130.0,366
1985,6498.0,365
1986,5529.0,363
1987,5124.0,365
1988,6657.0,366
1989,6717.0,365
1990,7827.0,365
1991,5112.0,365
1992,7961.0,366
1993,7407.0,365
1994,3872.0,365
1995,7781.0,365
1996,7407.0,366
1997,4080.0,365
1998,6860.0,363
1999,7026.0,364
2000,6014.0,365
2001,5160.0,363
2002,4114.0,364
2003,5653.0,364
2004,4960.0,366
2005,5758.0,364
2006,2642.0,365
2007,5144.0,365
2008,4926.0,366
2009,4799.0,365
2010,9574.0,363
2011,7308.0,365
2012,7842.0,366
2013,4977.0,365
2014,5733.0,365
2015,5911.0,365
2016,9032.0,366
2017,5543.0,364
2018,4032.0,365
2019,4175.0,365
2020,7714.0,365
2021,10413.0,365
2022,9586.0,361
2023,6182.0,365
