DATE,PRCP,NROWS
1750,2134.0,169
1914,1919.0,122
1915,5305.0,365
1916,8855.0,366
1917,6485.0,365
1918,6087.0,365
1919,6335.0,365
1920,5103.0,366
1921,6708.0,365
1922,6744.0,365
1923,6674.0,365
1924,9356.0,366
1925,5819.0,365
1926,6745.0,365
1927,6258.0,365
1928,8997.0,366
1929,7582.0,365
1930,6898.0,365
1931,5809.0,365
1932,7076.0,366
1933,6431.0,365
1934,7740.0,365
1935,7058.0,365
1936,6314.0,366
1937,5393.0,365
1938,4629.0,365
1939,8613.0,365
1940,5416.0,366
1941,6475.0,365
1942,5712.0,365
1943,5270.0,365
1944,4605.0,366
1945,4754.0,365
1946,7705.0,365
1947,6181.0,365
1948,5787.0,366
1949,7859.0,365
1950,8854.0,365
1951,8957.0,365
1952,10995.0,366
1953,6458.0,365
1954,8924.0,365
1955,7583.0,365
1956,8274.0,366
1957,5749.0,365
1958,6446.0,365
1959,6656.0,365
1960,7265.0,366
1961,5813.0,365
1962,5982.0,365
1963,7988.0,365
1964,9203.0,366
1965,6171.0,365
1966,7731.0,365
1967,3565.0,365
1968,6446.0,365
1969,6211.0,365
1970,11080.0,365
1971,8271.0,363
1972,4974.0,365
1973,7997.0,365
1974,8238.0,365
1975,6466.0,365
1976,7094.0,366
1977,5896.0,365
1978,10212.0,365
1979,4498.0,365
1980,5374.0,366
1981,7048.0,365
1982,4132.0,365
1983,7522.0,364
1984,5300.0,365
1985,7691.0,365
1986,6164.0,365
1987,7321.0,365
1988,6898.0,366
1989,7132.0,365
1990,7202.0,365
1991,6860.0,365
1992,7900.0,366
1993,8392.0,365
1994,5466.0,365
1995,9384.0,365
1996,6972.0,364
1997,4920.0,365
1998,5832.0,365
1999,5860.0,365
2000,5954.0,365
2001,6482.0,363
2002,4406.0,365
2003,5248.0,363
2004,6498.0,365
2005,5753.0,364
2006,3932.0,365
2007,5896.0,364
2008,4658.0,366
2009,4890.0,365
2010,6970.0,363
2011,8294.0,365
2012,6366.0,365
2013,5300.0,365
2014,4128.0,365
2015,4520.0,364
2016,5674.0,366
2017,5558.0,365
2018,4228.0,364
2019,5088.0,365
2020,6906.0,362
2021,7170.0,362
2022,9044.0,362
2023,6162.0,358
