DATE,PRCP,NROWS,MULT
2000,9342.0,366,1.0
2001,6712.0,365,0.7184757011346606
2002,6237.0,365,0.9292312276519666
2003,5616.0,365,0.9004329004329005
2004,4606.0,366,0.8201566951566952
2005,6388.0,365,1.3868866695614417
2006,6642.0,365,1.0397620538509706
2007,4312.0,365,0.6492020475760313
2008,6387.0,366,1.4812152133580705
2009,7522.0,365,1.1777047126976672
2010,7427.0,365,0.9873703802180271
2011,6474.0,365,0.8716843947758179
2012,7349.0,366,1.1351560086499846
2013,4870.0,365,0.6626751939039325
2014,7337.0,365,1.506570841889117
2015,6773.0,365,0.9231293444186998
2016,5438.0,366,0.8028938432009449
2017,5959.0,365,1.0958072820890032
2018,5475.0,365,0.9187783185098171
2019,6871.0,365,1.2549771689497717
2020,5859.0,366,0.8527143065056033
2021,6597.0,365,1.1259600614439325
2022,4962.0,365,0.7521600727603456
2023,7450.0,365,1.5014107214832728
