DATE,PRCP,NROWS,MULT
2000,9234.0,366,1.0
2001,5153.0,365,0.5580463504440113
2002,6132.0,365,1.1899864156801863
2003,6260.0,365,1.0208741030658839
2004,6092.0,366,0.9731629392971246
2005,5530.0,365,0.9077478660538411
2006,7341.0,365,1.32748643761302
2007,5581.0,365,0.7602506470508105
2008,7216.0,366,1.2929582512094606
2009,7064.0,365,0.9789356984478935
2010,6961.0,365,0.9854190260475651
2011,6468.0,365,0.9291768424077
2012,8264.0,366,1.2776747062461349
2013,5263.0,365,0.6368586640851888
2014,6265.0,365,1.1903857115713472
2015,6960.0,365,1.1109337589784518
2016,4744.0,366,0.6816091954022988
2017,5874.0,365,1.2381956155143339
2018,4791.0,365,0.8156281920326864
2019,7347.0,365,1.5335003130870382
2020,5275.0,366,0.7179801279433783
2021,6303.0,365,1.1948815165876778
2022,5736.0,365,0.9100428367444074
2023,7859.0,365,1.3701185495118549
