DATE,PRCP,NROWS,MULT
2000,9189.0,366,1.0
2001,6094.0,365,0.6631842420285123
2002,6295.0,365,1.0329832622251396
2003,6034.0,365,0.9585385226370136
2004,6941.0,366,1.150314882333444
2005,4987.0,365,0.7184843682466503
2006,7686.0,365,1.5412071385602566
2007,6833.0,365,0.8890189955763727
2008,7800.0,366,1.1415190984926094
2009,7148.0,365,0.9164102564102564
2010,7164.0,365,1.0022383883603805
2011,7399.0,365,1.0328029034059185
2012,8392.0,366,1.1342073253142317
2013,6549.0,365,0.7803860819828408
2014,9792.0,365,1.4951901053595968
2015,7652.0,365,0.7814542483660131
2016,4952.0,366,0.647151071615264
2017,6855.0,365,1.3842891760904685
2018,5359.0,365,0.7817651349380015
2019,8279.0,365,1.5448777757044225
2020,5891.0,366,0.711559367073318
2021,6684.0,365,1.1346121201833306
2022,5704.0,365,0.8533812088569719
2023,8379.0,365,1.4689691444600281
