DATE,PRCP,NROWS,MULT
2000,9008.0,366,1.0
2001,8597.0,365,0.9543738898756661
2002,8999.0,365,1.0467604978480864
2003,6691.0,365,0.7435270585620625
2004,8391.0,366,1.2540726348826783
2005,7949.0,365,0.9473245143606245
2006,7350.0,365,0.9246446093848283
2007,10217.0,365,1.3900680272108843
2008,8369.0,366,0.8191249877654889
2009,9026.0,365,1.0785040028677262
2010,8617.0,365,0.9546864613339242
2011,8008.0,365,0.9293257514216084
2012,9240.0,366,1.1538461538461537
2013,7511.0,365,0.8128787878787879
2014,8214.0,365,1.0935960591133005
2015,8391.0,365,1.0215485756026297
2016,8747.0,366,1.0424264092480038
2017,8630.0,365,0.9866239853664114
2018,6558.0,365,0.7599073001158748
2019,7586.0,365,1.156755108264715
2020,7100.0,366,0.9359346163986291
2021,7252.0,346,1.0214084507042254
2022,7763.0,365,1.0704633204633205
2023,12667.0,365,1.6317145433466442
