DATE,PRCP,NROWS,MULT
2000,26984.0,366,1.0
2001,23558.0,365,0.8730358731099911
2002,22390.0,365,0.9504202394091179
2003,28206.0,365,1.2597588209021884
2004,30920.0,366,1.096220662270439
2005,29109.0,365,0.9414294954721862
2006,21966.0,365,0.7546119756776255
2007,31648.0,365,1.44077210233998
2008,30681.0,366,0.9694451466127402
2009,27389.0,365,0.8927023239138229
2010,18863.0,365,0.6887071452042791
2011,37138.0,360,1.968827864072523
2012,29544.0,366,0.7955194140772255
2013,27148.0,365,0.9189006227998917
2014,29468.0,365,1.0854574922646236
2015,41390.0,365,1.4045744536446314
2016,27705.0,366,0.6693645808166224
2017,37896.0,365,1.367839740119112
2018,29097.0,365,0.767811906269791
2019,26486.0,365,0.9102656631267828
2020,36843.0,366,1.3910367741448313
2021,24679.0,365,0.6698423038297642
2022,31032.0,365,1.2574253413833625
2023,26388.0,365,0.8503480278422274
