DATE,PRCP,NROWS,MULT
2000,9529.0,366,1.0
2001,10481.0,365,1.0999055514744465
2002,10543.0,365,1.0059154660814809
2003,6967.0,365,0.6608176040975055
2004,8216.0,366,1.1792737189608153
2005,8197.0,365,0.9976874391431353
2006,8438.0,365,1.0294010003659875
2007,9188.0,365,1.088883621711306
2008,8825.0,366,0.9604919460165433
2009,7977.0,365,0.9039093484419264
2010,8689.0,365,1.0892566127616898
2011,8105.0,365,0.9327885832661986
2012,9272.0,366,1.143985194324491
2013,8021.0,365,0.8650776531492667
2014,8670.0,365,1.0809126044134147
2015,8458.0,365,0.9755478662053056
2016,8907.0,366,1.0530858358950106
2017,9576.0,365,1.0751094644661503
2018,6714.0,365,0.7011278195488722
2019,9109.0,365,1.3567173071194518
2020,8753.0,366,0.9609177736304754
2021,7231.0,343,0.8261167599680109
2022,8108.0,365,1.1212833632969161
2023,12050.0,365,1.4861864824864333
