DATE,PRCP,NROWS,MULT
2000,8355.0,366,1.0
2001,9574.0,365,1.1459006582884501
2002,8677.0,365,0.9063087528723627
2003,6623.0,365,0.7632822404056702
2004,9980.0,366,1.5068699984901102
2005,7692.0,365,0.7707414829659318
2006,7807.0,365,1.0149505980239208
2007,9378.0,365,1.201229665684642
2008,7628.0,366,0.8133930475581147
2009,8028.0,365,1.0524383848977452
2010,7929.0,365,0.9876681614349776
2011,7504.0,365,0.9463992937318704
2012,7809.0,366,1.0406449893390193
2013,8159.0,365,1.0448200793955693
2014,8160.0,365,1.0001225640397107
2015,9459.0,365,1.1591911764705882
2016,6785.0,366,0.717306269161645
2017,8423.0,365,1.2414148857774503
2018,5705.0,365,0.6773121215718865
2019,7885.0,365,1.3821209465381246
2020,8097.0,366,1.0268864933417883
2021,6972.0,337,0.8610596517228604
2022,7164.0,365,1.027538726333907
2023,11057.0,365,1.5434115019542156
