DATE,PRCP,NROWS,MULT
2000,9336.0,366,1.0
2001,11589.0,365,1.2413239074550129
2002,11542.0,365,0.9959444300629907
2003,7287.0,365,0.6313463871079535
2004,10772.0,366,1.478248936462193
2005,7975.0,365,0.7403453397697735
2006,7890.0,365,0.9893416927899686
2007,10417.0,365,1.3202788339670468
2008,9313.0,366,0.8940193913794758
2009,8029.0,365,0.862128207881456
2010,8118.0,365,1.0110848175364304
2011,9104.0,365,1.1214584873121458
2012,9166.0,366,1.006810193321617
2013,8806.0,365,0.960724416321187
2014,8831.0,365,1.0028389734272087
2015,11395.0,365,1.2903408447514437
2016,8418.0,366,0.7387450636243966
2017,9687.0,365,1.1507483962936564
2018,6918.0,365,0.7141529885413441
2019,8489.0,365,1.2270887539751374
2020,9423.0,366,1.1100247378961008
2021,8047.0,348,0.8539743181576992
2022,8448.0,365,1.0498322356157574
2023,11357.0,365,1.344341856060606
