DATE,PRCP,NROWS,MULT
2000,9448.0,366,1.0
2001,10443.0,365,1.1053132938187977
2002,9108.0,365,0.8721631715024418
2003,5609.0,365,0.6158322353974528
2004,8754.0,366,1.5607060082011053
2005,8674.0,365,0.9908613205391821
2006,7904.0,365,0.9112289601106756
2007,9689.0,365,1.225835020242915
2008,9267.0,366,0.9564454536071834
2009,7748.0,365,0.8360850329124851
2010,8901.0,365,1.148812596799174
2011,8618.0,365,0.9682058195708347
2012,9114.0,366,1.0575539568345325
2013,8377.0,365,0.9191353960939215
2014,9777.0,365,1.167124268831324
2015,8888.0,365,0.9090723125703181
2016,8426.0,366,0.948019801980198
2017,9528.0,365,1.1307856634227391
2018,6550.0,365,0.6874475230898405
2019,9226.0,365,1.4085496183206108
2020,8704.0,366,0.9434207673964882
2021,7319.0,334,0.8408777573529411
2022,7815.0,365,1.067768820877169
2023,12751.0,365,1.6316058861164426
