DATE,PRCP,NROWS,MULT
2000,8914.0,366,1.0
2001,9839.0,365,1.1037693515817815
2002,8623.0,365,0.8764102042890538
2003,6649.0,365,0.7710773512698597
2004,9019.0,366,1.35644457813205
2005,7471.0,365,0.8283623461581107
2006,7361.0,365,0.9852764020880739
2007,8115.0,365,1.1024317348186388
2008,7723.0,366,0.951694393099199
2009,7146.0,365,0.9252881004790884
2010,7706.0,365,1.0783655191715644
2011,7187.0,365,0.93264988320789
2012,8269.0,366,1.1505496034506748
2013,6909.0,365,0.8355302938686661
2014,8861.0,365,1.2825300332899117
2015,9456.0,365,1.0671481774066132
2016,8177.0,366,0.8647419627749577
2017,10136.0,365,1.2395744160450042
2018,6283.0,365,0.619869771112865
2019,8273.0,365,1.3167276778608945
2020,8261.0,366,0.9985494983681856
2021,7658.0,349,0.9270064156881733
2022,7209.0,365,0.9413685035257248
2023,10746.0,365,1.4906367041198503
