DATE,PRCP,NROWS,MULT
2000,9616.0,366,1.0
2001,10687.0,365,1.1113768718801997
2002,9040.0,365,0.8458875269018433
2003,6912.0,365,0.7646017699115044
2004,9371.0,366,1.3557581018518519
2005,7685.0,365,0.8200832355138192
2006,7610.0,365,0.9902407286922577
2007,8402.0,365,1.1040735873850198
2008,8477.0,366,1.0089264460842657
2009,7206.0,365,0.850064881443907
2010,8040.0,365,1.115736885928393
2011,8404.0,365,1.045273631840796
2012,9956.0,366,1.1846739647786768
2013,10216.0,365,1.0261149055845722
2014,8673.0,365,0.8489624119028975
2015,9915.0,365,1.1432030439294363
2016,9062.0,366,0.913968734241049
2017,10780.0,365,1.1895828735378504
2018,7183.0,365,0.6663265306122449
2019,8603.0,365,1.197688987888069
2020,9765.0,366,1.1350691619202604
2021,7692.0,349,0.7877112135176652
2022,8952.0,365,1.1638065522620904
2023,11655.0,365,1.3019436997319034
