DATE,PRCP,NROWS,MULT
2000,8785.0,366,1.0
2001,9188.0,365,1.0458736482640865
2002,9991.0,365,1.0873966042664345
2003,7509.0,365,0.7515764187768992
2004,9301.0,366,1.2386469569849514
2005,8479.0,365,0.9116224061928825
2006,7518.0,365,0.8866611628729804
2007,9715.0,365,1.2922319765895185
2008,7662.0,366,0.788677303139475
2009,8887.0,365,1.1598799269120335
2010,8766.0,365,0.9863846067289299
2011,7830.0,365,0.893223819301848
2012,7644.0,366,0.9762452107279693
2013,7520.0,365,0.9837781266352695
2014,8548.0,365,1.1367021276595746
2015,10586.0,365,1.2384183434721572
2016,8585.0,366,0.8109767617608161
2017,9379.0,365,1.0924868957483984
2018,6937.0,365,0.7396310907346199
2019,8850.0,365,1.2757676228917398
2020,8523.0,366,0.9630508474576271
2021,8195.0,349,0.9615158981579256
2022,7115.0,365,0.8682123245881636
2023,13233.0,365,1.8598735066760366
