DATE,PRCP,NROWS,MULT
2000,8876,366,1.0
2001,8878,365,1.0002253267237495
2002,8817,365,0.9931290831268303
2003,5088,365,0.5770670296019054
2004,8176,366,1.6069182389937107
2005,8609,365,1.0529598825831703
2006,8022,365,0.9318155418747822
2007,7979,365,0.9946397407130392
2008,9156,366,1.147512219576388
2009,6233,365,0.6807557885539537
2010,7593,365,1.2181934862826889
2011,7968,365,1.0493875938364283
2012,8157,366,1.0237198795180722
2013,7910,365,0.9697192595316906
2014,8040,333,1.0164348925410873
2015,8568,365,1.0656716417910448
2016,7332,364,0.8557422969187675
2017,8477,365,1.156164757228587
2018,5928,365,0.6993039990562699
2019,9136,364,1.5411605937921729
2020,9550,366,1.0453152364273204
2021,8627,365,0.9033507853403141
2022,7576,365,0.8781731772342645
2023,11169,365,1.4742608236536432
