DATE,PRCP,NROWS,MULT
2000,7915.0,366,1.0
2001,8784.0,365,1.1097915350600127
2002,8499.0,365,0.9675546448087432
2003,6295.0,365,0.7406753735733616
2004,8330.0,366,1.3232724384432089
2005,6481.0,365,0.778031212484994
2006,6744.0,365,1.04058015738312
2007,8879.0,365,1.3165776986951365
2008,7050.0,366,0.7940083342718774
2009,7245.0,365,1.0276595744680852
2010,7471.0,365,1.0311939268461008
2011,7284.0,365,0.9749698835497256
2012,7589.0,366,1.0418725974739154
2013,7491.0,365,0.9870865726709711
2014,7931.0,365,1.0587371512481645
2015,8639.0,365,1.0892699533476233
2016,7290.0,366,0.8438476675541151
2017,8746.0,365,1.1997256515775034
2018,5769.0,365,0.659615824376858
2019,7678.0,365,1.330906569596117
2020,8500.0,366,1.107059129981766
2021,6940.0,338,0.8164705882352942
2022,7032.0,365,1.013256484149856
2023,10995.0,365,1.5635665529010239
