DATE,PRCP,NROWS,MULT
2000,22470.0,366,1.0
2001,20421.0,365,0.9088117489986649
2002,17653.0,365,0.8644532589001518
2003,24405.0,365,1.382484563530278
2004,25724.0,366,1.0540463019872977
2005,29702.0,365,1.154641579847613
2006,24082.0,365,0.8107871523803111
2007,29479.0,365,1.224109293248069
2008,24526.0,366,0.8319820889446725
2009,22397.0,365,0.9131941612982142
2010,17669.0,365,0.7889002991472072
2011,28946.0,365,1.6382364593355594
2012,24525.0,366,0.8472673253644718
2013,25549.0,365,1.0417533129459735
2014,25360.0,365,0.9926024501937454
2015,31773.0,365,1.2528785488958991
2016,24905.0,366,0.7838416265382557
2017,29775.0,365,1.195543063641839
2018,23037.0,365,0.7737027707808565
2019,22969.0,365,0.9970482267656379
2020,29839.0,366,1.2990987853193434
2021,21448.0,365,0.7187908441971916
2022,25021.0,365,1.1665889593435286
2023,23405.0,365,0.9354142520282962
