DATE,PRCP,NROWS,MULT
2000,23337.0,366,1.0
2001,23583.0,365,1.0105412006684664
2002,18821.0,365,0.7980748844506637
2003,24929.0,365,1.324531108867754
2004,25995.0,360,1.0427614424966907
2005,31546.0,365,1.2135410655895364
2006,26353.0,365,0.8353832498573511
2007,30931.0,365,1.1737183622357985
2008,25595.0,366,0.8274869871649801
2009,23165.0,365,0.9050595819495996
2010,20969.0,365,0.9052018130800777
2011,31986.0,365,1.5253946301683436
2012,28153.0,366,0.8801663227662102
2013,28356.0,365,1.0072105992256597
2014,25982.0,365,0.9162787417125123
2015,33385.0,365,1.2849280270956815
2016,27102.0,366,0.8118017073536019
2017,34026.0,365,1.2554793004206333
2018,25728.0,365,0.7561276670781167
2019,25047.0,365,0.9735307835820896
2020,31840.0,366,1.2712101249650656
2021,22871.0,365,0.7183103015075377
2022,25827.0,365,1.1292466442219404
2023,24492.0,365,0.9483099082355674
