DATE,PRCP,NROWS,MULT
2000,15230,366,1.0
2001,10902,365,0.7158240315167432
2002,9370,365,0.8594753256283251
2003,9244,365,0.9865528281750267
2004,11685,366,1.2640631761142362
2005,10033,365,0.8586221651690201
2006,12076,347,1.2036280275092195
2007,10186,358,0.8434912222590262
2008,12957,366,1.27204005497742
2009,11625,365,0.8971984255614726
2010,8412,365,0.7236129032258064
2011,12484,365,1.4840703756538278
2012,12055,366,0.9656360140980454
2013,10497,365,0.8707590211530485
2014,15569,365,1.4831856720967895
2015,13256,365,0.8514355449932558
2016,9470,366,0.7143934821967411
2017,12442,365,1.3138331573389652
2018,8769,365,0.7047902266516637
2019,13432,365,1.5317596077089748
2020,14558,366,1.0838296605122097
2021,8141,365,0.559211430141503
2022,9348,365,1.1482618842893992
2023,12115,365,1.2959991442019683
