DATE,PRCP,NROWS,MULT
2000,8805.0,366,1.0
2001,10093.0,365,1.1462805224304373
2002,10272.0,365,1.0177350639056773
2003,7376.0,365,0.7180685358255452
2004,10052.0,366,1.3627982646420824
2005,7895.0,365,0.7854158376442499
2006,8205.0,365,1.039265357821406
2007,10752.0,365,1.310420475319927
2008,10009.0,366,0.9308965773809523
2009,8339.0,365,0.8331501648516335
2010,8897.0,365,1.066914498141264
2011,9175.0,365,1.031246487580083
2012,9583.0,366,1.0444686648501362
2013,7608.0,365,0.7939058749869561
2014,7350.0,365,0.9660883280757098
2015,8667.0,365,1.1791836734693877
2016,7065.0,366,0.8151609553478713
2017,9980.0,365,1.4125973106864826
2018,6181.0,365,0.6193386773547094
2019,8128.0,365,1.3149975732082186
2020,9405.0,366,1.157111220472441
2021,8001.0,348,0.8507177033492823
2022,8688.0,365,1.0858642669666292
2023,10412.0,365,1.1984346224677715
