DATE,PRCP,NROWS,MULT
2000,7942.0,366,1.0
2001,6543.0,365,0.8238478972550994
2002,6186.0,365,0.9454378725355341
2003,5892.0,365,0.9524733268671193
2004,6343.0,366,1.0765444670739985
2005,5491.0,365,0.8656787009301592
2006,7054.0,365,1.2846476051720999
2007,7643.0,365,1.0834987241281542
2008,6519.0,366,0.8529373282742378
2009,5966.0,365,0.9151710385028379
2010,5407.0,365,0.9063023801542072
2011,8765.0,365,1.6210467911965971
2012,6814.0,366,0.7774101540216771
2013,5982.0,365,0.8778984443792193
2014,5965.0,365,0.9971581410899365
2015,6681.0,365,1.1200335289186925
2016,6044.0,366,0.9046549917676995
2017,6896.0,365,1.1409662475181999
2018,6764.0,365,0.9808584686774942
2019,7298.0,365,1.0789473684210527
2020,7305.0,366,1.0009591668950397
2021,5130.0,365,0.702258726899384
2022,6173.0,365,1.2033138401559453
2023,9462.0,365,1.5328041470921756
