DATE,PRCP,NROWS,MULT
2000,10439.0,366,1.0
2001,10693.0,365,1.0243318325510107
2002,9556.0,365,0.8936687552604508
2003,6526.0,365,0.6829217245709502
2004,10049.0,366,1.5398406374501992
2005,8131.0,365,0.8091352373370485
2006,7400.0,365,0.9100971590210306
2007,9567.0,365,1.2928378378378378
2008,7910.0,366,0.8268004599142887
2009,8245.0,365,1.0423514538558787
2010,8562.0,365,1.03844754396604
2011,8692.0,365,1.0151833683718758
2012,8720.0,366,1.0032213529682468
2013,8069.0,365,0.9253440366972477
2014,8408.0,365,1.0420126409716197
2015,9556.0,365,1.1365366317792578
2016,7352.0,366,0.7693595646714106
2017,8690.0,365,1.1819912948857454
2018,6537.0,365,0.7522439585730725
2019,8324.0,365,1.2733669879149456
2020,8479.0,366,1.018620855358001
2021,6997.0,341,0.8252152376459488
2022,7434.0,365,1.0624553380020008
2023,11458.0,365,1.5412967446865753
