DATE,PRCP,NROWS,MULT
2000,9983.0,366,1.0
2001,9941.0,365,0.9957928478413303
2002,8465.0,365,0.8515239915501459
2003,6329.0,365,0.7476668635558181
2004,9456.0,366,1.4940748933480803
2005,8305.0,365,0.8782783417935702
2006,7448.0,365,0.8968091511137869
2007,9465.0,365,1.2708109559613319
2008,8491.0,366,0.897094558901215
2009,7911.0,365,0.9316923801672359
2010,8285.0,365,1.0472759448868665
2011,7882.0,365,0.9513578756789378
2012,8922.0,366,1.1319462065465618
2013,7258.0,365,0.8134947321228424
2014,8796.0,365,1.2119041058142739
2015,10631.0,365,1.2086175534333787
2016,9367.0,366,0.8811024362712822
2017,9738.0,365,1.0396071314188107
2018,6382.0,365,0.6553707126720065
2019,8147.0,365,1.2765590723911
2020,8066.0,366,0.9900576899472199
2021,7179.0,340,0.8900322340689313
2022,7119.0,365,0.9916422900125366
2023,10936.0,365,1.5361708105070937
