DATE,PRCP,NROWS,MULT
2000,21412.0,366,1.0
2001,15834.0,365,0.7394918737156735
2002,14981.0,365,0.9461285840596185
2003,17491.0,365,1.1675455577064282
2004,18845.0,366,1.0774112400663198
2005,22966.0,365,1.218678694613956
2006,19271.0,365,0.8391099886789166
2007,22876.0,365,1.1870686523792227
2008,21603.0,366,0.9443521594684385
2009,17759.0,365,0.8220617506827755
2010,12513.0,365,0.7046004842615012
2011,29110.0,365,2.3263805642132183
2012,22546.0,366,0.7745104774991411
2013,20863.0,365,0.9253526124367959
2014,22912.0,365,1.0982121459042324
2015,28145.0,365,1.2283956005586592
2016,20733.0,366,0.7366494936933736
2017,21788.0,365,1.0508850624608113
2018,20518.0,365,0.9417110335964751
2019,18401.0,365,0.8968223023686519
2020,23886.0,366,1.298081625998587
2021,14752.0,365,0.6176002679393787
2022,22691.0,365,1.53816431670282
2023,17801.0,365,0.784496055704905
