DATE,PRCP,NROWS,MULT
2000,8622.0,366,1.0
2001,9432.0,365,1.0939457202505218
2002,8607.0,365,0.912531806615776
2003,6731.0,365,0.7820378761473219
2004,9221.0,366,1.3699301738226117
2005,7125.0,365,0.7726927665112244
2006,6597.0,365,0.9258947368421052
2007,8866.0,365,1.3439442170683644
2008,7023.0,366,0.7921272276110985
2009,7321.0,365,1.0424320091129147
2010,7292.0,365,0.9960387925146837
2011,7644.0,365,1.0482720789906748
2012,7789.0,366,1.0189691261119833
2013,7683.0,365,0.986391064321479
2014,9013.0,365,1.173109462449564
2015,9436.0,365,1.046932209031399
2016,7051.0,366,0.7472445951674438
2017,8625.0,365,1.2232307474117146
2018,6132.0,365,0.7109565217391305
2019,9464.0,365,1.54337899543379
2020,8588.0,366,0.9074387151310228
2021,7066.0,341,0.8227759664648346
2022,7348.0,365,1.0399094254174923
2023,11442.0,365,1.5571584104518237
