DATE,PRCP,NROWS,MULT
2000,18283.0,366,1.0
2001,14750.0,365,0.8067603784936827
2002,11833.0,365,0.8022372881355933
2003,10690.0,365,0.9034057297388659
2004,14188.0,366,1.327221702525725
2005,10484.0,365,0.738934310685086
2006,16918.0,365,1.6136970621900038
2007,10347.0,365,0.6115971154982859
2008,15515.0,366,1.4994684449598918
2009,17127.0,365,1.1038994521430874
2010,9748.0,365,0.5691598061540258
2011,13578.0,365,1.3929011079195732
2012,15222.0,366,1.1210782147591691
2013,11149.0,360,0.7324267507554855
2014,18543.0,365,1.663198493138398
2015,15630.0,365,0.8429056786927681
2016,10867.0,366,0.6952655150351887
2017,15198.0,365,1.3985460568694212
2018,12237.0,365,0.8051717331227793
2019,16901.0,365,1.3811391680967557
2020,17728.0,366,1.0489320158570499
2021,12252.0,365,0.6911101083032491
2022,13106.0,365,1.0697029056480574
2023,15054.0,365,1.1486342133374028
