DATE,PRCP,NROWS,MULT
2000,9828.0,366,1.0
2001,10545.0,365,1.072954822954823
2002,8489.0,365,0.8050260787102892
2003,7137.0,365,0.8407350689127105
2004,9304.0,366,1.3036289757601234
2005,8033.0,365,0.8633920894239037
2006,7650.0,365,0.9523216730984688
2007,9511.0,365,1.2432679738562091
2008,8507.0,366,0.8944380191357376
2009,8433.0,365,0.9913012812977547
2010,8467.0,365,1.0040317799122496
2011,8054.0,365,0.9512223928191803
2012,8959.0,366,1.1123665259498385
2013,7709.0,365,0.8604754994977118
2014,8249.0,365,1.0700479958490077
2015,9105.0,365,1.1037701539580556
2016,8332.0,366,0.9151015925315761
2017,10206.0,365,1.2249159865578492
2018,6460.0,365,0.6329610033313737
2019,7847.0,365,1.214705882352941
2020,8742.0,366,1.114056327258825
2021,7319.0,349,0.8372226035232212
2022,7709.0,365,1.0532859680284192
2023,11202.0,365,1.4531067583344144
