DATE,PRCP,NROWS,MULT
2000,9341.0,366,1.0
2001,10207.0,365,1.0927095600042822
2002,8208.0,365,0.8041540119525815
2003,6990.0,365,0.8516081871345029
2004,9823.0,366,1.4052932761087267
2005,8513.0,365,0.8666395194950626
2006,7592.0,365,0.891812522025138
2007,10595.0,365,1.3955479452054795
2008,8771.0,366,0.82784332232185
2009,8078.0,365,0.9209896249002394
2010,8159.0,365,1.0100272344639762
2011,8435.0,365,1.0338276749601667
2012,9818.0,366,1.1639596917605217
2013,7713.0,365,0.785597881442249
2014,8426.0,365,1.0924413328147284
2015,9709.0,365,1.1522667932589603
2016,8330.0,366,0.8579668348954578
2017,10159.0,365,1.2195678271308523
2018,6792.0,365,0.6685697411162516
2019,8606.0,365,1.2670789163722025
2020,8710.0,366,1.012084592145015
2021,7906.0,345,0.9076923076923077
2022,8041.0,365,1.0170756387553757
2023,11198.0,365,1.3926128590971272
