DATE,PRCP,NROWS,MULT
2000,9578.0,366,1.0
2001,10800.0,365,1.1275840467738567
2002,10812.0,365,1.001111111111111
2003,7380.0,365,0.6825749167591565
2004,10704.0,366,1.4504065040650407
2005,8390.0,365,0.7838191330343797
2006,8436.0,365,1.0054827175208583
2007,11283.0,365,1.3374822190611664
2008,10596.0,366,0.9391119383142781
2009,8101.0,365,0.7645337863344658
2010,8621.0,365,1.0641896062214542
2011,9346.0,365,1.0840969725089897
2012,9783.0,366,1.0467579713246309
2013,7553.0,365,0.7720535623019523
2014,7595.0,365,1.0055607043558852
2015,9597.0,365,1.263594470046083
2016,7681.0,366,0.8003542773783474
2017,10006.0,365,1.3026949615935426
2018,6523.0,365,0.6519088546871877
2019,8029.0,365,1.2308753640962746
2020,9526.0,366,1.186449121932993
2021,7791.0,345,0.8178668906151585
2022,8666.0,365,1.1123090745732256
2023,10937.0,365,1.262058619893838
