DATE,PRCP,NROWS,MULT
2000,8934.0,366,1.0
2001,10159.0,365,1.137116633087083
2002,10378.0,365,1.0215572398858155
2003,6692.0,365,0.6448255925997302
2004,7895.0,366,1.1797668858338315
2005,9727.0,365,1.2320455984800507
2006,9019.0,365,0.9272129125115658
2007,9501.0,365,1.0534427320102007
2008,8965.0,366,0.9435848858014946
2009,8566.0,365,0.9554935861684328
2010,9428.0,365,1.10063039925286
2011,8311.0,365,0.8815231226134917
2012,10425.0,366,1.2543616893273974
2013,8842.0,365,0.8481534772182254
2014,8756.0,365,0.9902736937344492
2015,9497.0,365,1.084627683873915
2016,9542.0,366,1.0047383384226598
2017,9725.0,365,1.019178369314609
2018,6546.0,365,0.6731105398457583
2019,8256.0,365,1.2612282309807517
2020,9379.0,366,1.1360222868217054
2021,8506.0,340,0.9069197142552511
2022,7594.0,365,0.8927815659534446
2023,9797.0,365,1.2900974453515934
