DATE,PRCP,NROWS,MULT
2000,8553.0,366,1.0
2001,5260.0,365,0.6149888927861569
2002,6052.0,365,1.1505703422053233
2003,3288.0,305,0.543291473892928
2004,7424.0,366,2.2579075425790753
2005,7018.0,365,0.9453125
2006,5991.0,365,0.853662011969222
2007,7238.0,365,1.2081455516608246
2008,6519.0,366,0.9006631666206134
2009,7672.0,365,1.176867617732781
2010,7587.0,365,0.9889207507820647
2011,3286.0,365,0.4331092658494794
2012,5181.0,366,1.5766889835666464
2013,5356.0,365,1.0337772630766262
2014,5948.0,365,1.1105302464525766
2015,9235.0,365,1.5526227303295226
2016,10406.0,366,1.1268002165674067
2017,8665.0,365,0.8326926773015568
2018,6999.0,365,0.807732256203116
2019,8329.0,365,1.190027146735248
2020,8687.0,366,1.0429823508224276
2021,6264.0,365,0.7210774720847243
2022,5576.0,365,0.8901660280970626
2023,6222.0,365,1.1158536585365855
